Date,Open,High,Low,Close,Spread
2009-04-29,0.64196,0.65499,0.64029,0.64158,0.00041500000000002646
2009-04-30,0.64158,0.65058,0.63895,0.64545,0.0003100000000000047
2009-05-01,0.64545,0.65152,0.64112,0.6464,0.0004175000000000151
2009-05-03,0.6464,0.65213,0.6464,0.6515,0.0005250000000000254
2009-05-04,0.6515,0.65514,0.64541,0.64997,0.00029500000000001747
2009-05-05,0.64997,0.66127,0.64804,0.65609,0.0002999999999999947
2009-05-06,0.65609,0.66925,0.65463,0.66672,0.0003724999999999701
2009-05-07,0.66672,0.68174,0.66515,0.67078,0.0002824999999999911
2009-05-08,0.67078,0.67319,0.66497,0.6673,0.00035749999999998283
2009-05-10,0.6673,0.67128,0.66544,0.67066,0.0004899999999999904
2009-05-11,0.67066,0.67759,0.66174,0.6663,0.00032499999999999196
2009-05-12,0.6663,0.67294,0.66195,0.66908,0.00025749999999999384
2009-05-13,0.66908,0.67143,0.65208,0.65827,0.0002624999999999711
2009-05-14,0.65827,0.66067,0.6508,0.65568,0.0002699999999999647
2009-05-15,0.65568,0.65822,0.65035,0.65586,0.00045999999999996044
2009-05-17,0.65586,0.65852,0.65556,0.65729,0.0004949999999999677
2009-05-18,0.65729,0.66634,0.65584,0.66403,0.0002599999999999547
2009-05-19,0.66403,0.67414,0.66247,0.66827,0.00023999999999999022
2009-05-20,0.66827,0.67259,0.66474,0.66717,0.00026499999999998747
2009-05-21,0.66717,0.6715,0.66194,0.67028,0.00026750000000000385
2009-05-22,0.67028,0.67767,0.66848,0.67286,0.0003625000000000156
2009-05-24,0.67286,0.67286,0.66561,0.66927,0.0005175000000000041
2009-05-25,0.66927,0.6734,0.66762,0.67154,0.00026999999999999247
2009-05-26,0.67154,0.67885,0.6645,0.67445,0.00029500000000001747
2009-05-27,0.67445,0.67771,0.66932,0.67256,0.00029249999999997334
2009-05-28,0.67256,0.68142,0.6682,0.67736,0.00025999999999998247
2009-05-29,0.67736,0.68502,0.67438,0.68251,0.0004850000000000132
2009-05-31,0.68251,0.68531,0.68049,0.6827,0.0004649999999999932
2009-06-01,0.6827,0.7004,0.68089,0.69297,0.00030749999999998834
2009-06-02,0.69297,0.69959,0.68899,0.69483,0.0002999999999999947
2009-06-03,0.69483,0.69606,0.67141,0.6797,0.0002825000000000466
2009-06-04,0.6797,0.68134,0.66908,0.67583,0.0002650000000000152
2009-06-05,0.67583,0.68809,0.67548,0.67955,0.00037249999999999783
2009-06-07,0.67955,0.68124,0.67791,0.68075,0.00047500000000003095
2009-06-08,0.68075,0.68214,0.67287,0.67839,0.0002525000000000166
2009-06-09,0.67839,0.68004,0.67445,0.67554,0.0002874999999999961
2009-06-10,0.67554,0.6857,0.67521,0.68428,0.0003625000000000156
2009-06-11,0.68428,0.69464,0.68344,0.68949,0.0002949999999999897
2009-06-12,0.68949,0.69503,0.6866,0.69351,0.0005024999999999891
2009-06-14,0.69351,0.69351,0.6881,0.68982,0.0005125000000000268
2009-06-15,0.68982,0.6927,0.68703,0.68785,0.0002750000000000252
2009-06-16,0.68785,0.69288,0.68161,0.68177,0.0002724999999999811
2009-06-17,0.68177,0.68823,0.67908,0.68448,0.0002550000000000052
2009-06-18,0.68448,0.69819,0.68087,0.69401,0.0002850000000000352
2009-06-19,0.69401,0.69837,0.69185,0.69447,0.00038750000000001283
2009-06-21,0.69447,0.69473,0.69244,0.69382,0.0005099999999999827
2009-06-22,0.69382,0.69443,0.68103,0.68213,0.0002724999999999811
2009-06-23,0.68213,0.6858,0.67816,0.68175,0.000255000000000033
2009-06-24,0.68175,0.70961,0.68078,0.70087,0.00027750000000001385
2009-06-25,0.70087,0.70769,0.69726,0.70215,0.00033249999999995783
2009-06-26,0.70215,0.70371,0.69707,0.69919,0.0004775000000000196
2009-06-28,0.69919,0.70137,0.69671,0.70081,0.0005249999999999422
2009-06-29,0.70081,0.70743,0.6985,0.70624,0.0002574999999999661
2009-06-30,0.70624,0.70712,0.69978,0.70139,0.0002575000000000216
2009-07-01,0.70139,0.70223,0.68637,0.68932,0.00028999999999995696
2009-07-02,0.68932,0.6897,0.68093,0.68241,0.00030249999999998334
2009-07-03,0.68241,0.69014,0.68193,0.68399,0.0003650000000000042
2009-07-05,0.68399,0.684,0.68257,0.68326,0.0005149999999999877
2009-07-06,0.68326,0.69171,0.68011,0.69027,0.00025999999999998247
2009-07-07,0.69027,0.69225,0.68334,0.68438,0.00028250000000001885
2009-07-08,0.68438,0.68748,0.67741,0.68239,0.0002575000000000216
2009-07-09,0.68239,0.68726,0.67753,0.68282,0.000245000000000023
2009-07-10,0.68282,0.6847,0.67858,0.68144,0.00033750000000001834
2009-07-12,0.68144,0.68203,0.6797,0.68122,0.0006499999999999839
2009-07-13,0.68122,0.68714,0.67207,0.68492,0.0002800000000000302
2009-07-14,0.68492,0.69841,0.6845,0.69732,0.00032250000000000334
2009-07-15,0.69732,0.70106,0.69078,0.69719,0.00021999999999997022
2009-07-16,0.69719,0.69848,0.68817,0.69508,0.0002449999999999952
2009-07-17,0.69508,0.69791,0.69129,0.69383,0.00033750000000001834
2009-07-19,0.69383,0.69565,0.69294,0.6956,0.0005300000000000304
2009-07-20,0.6956,0.70338,0.69471,0.70193,0.0003049999999999442
2009-07-21,0.70193,0.70319,0.6946,0.70081,0.00023249999999996884
2009-07-22,0.70081,0.70557,0.6979,0.70248,0.0002375000000000016
2009-07-23,0.70248,0.70704,0.70071,0.7034,0.00029749999999997834
2009-07-24,0.7034,0.70536,0.70096,0.70273,0.0003475000000000006
2009-07-26,0.70273,0.70306,0.70045,0.7014,0.0006025000000000058
2009-07-27,0.7014,0.70538,0.69995,0.70163,0.00026750000000000385
2009-07-28,0.70163,0.71008,0.70045,0.70553,0.00026999999999999247
2009-07-29,0.70553,0.71508,0.70424,0.70682,0.00036499999999997645
2009-07-30,0.70682,0.7134,0.70448,0.70947,0.0003149999999999542
2009-07-31,0.70947,0.71347,0.70108,0.70663,0.00042499999999998095
2009-08-02,0.70663,0.71027,0.70386,0.70845,0.0004899999999999904
2009-08-03,0.70845,0.71318,0.70493,0.70815,0.0002600000000000102
2009-08-04,0.70815,0.71549,0.70535,0.71434,0.0003150000000000097
2009-08-05,0.71434,0.7177,0.71155,0.71262,0.0003899999999999737
2009-08-06,0.71262,0.71649,0.71095,0.71379,0.00025499999999997747
2009-08-07,0.71379,0.72864,0.7028,0.72715,0.0005324999999999913
2009-08-09,0.72715,0.72715,0.72325,0.72662,0.0006750000000000089
2009-08-10,0.72662,0.73474,0.72603,0.7337,0.0003599999999999992
2009-08-11,0.7337,0.73413,0.72132,0.72194,0.00028000000000000247
2009-08-12,0.72194,0.72822,0.71478,0.72206,0.0002724999999999811
2009-08-13,0.72206,0.73113,0.72184,0.72693,0.00029749999999997834
2009-08-14,0.72693,0.73574,0.72443,0.7265,0.00036749999999999283
2009-08-16,0.7265,0.7265,0.72328,0.72557,0.0006299999999999639
2009-08-17,0.72557,0.72593,0.71734,0.72007,0.0003150000000000097
2009-08-18,0.72007,0.72732,0.71995,0.72593,0.00039000000000005697
2009-08-19,0.72593,0.72649,0.71518,0.7189,0.00036500000000003197
2009-08-20,0.7189,0.72241,0.71774,0.71955,0.00025499999999997747
2009-08-21,0.71955,0.7262,0.71481,0.7218,0.0003650000000000042
2009-08-23,0.7218,0.72505,0.7218,0.72481,0.0006075000000000108
2009-08-24,0.72481,0.73041,0.72404,0.72735,0.0002375000000000016
2009-08-25,0.72735,0.72987,0.72498,0.72573,0.00023499999999998522
2009-08-26,0.72573,0.73064,0.72537,0.72721,0.0002750000000000252
2009-08-27,0.72721,0.73086,0.72406,0.72732,0.00027499999999999747
2009-08-28,0.72732,0.72927,0.7236,0.72441,0.00037999999999999146
2009-08-30,0.72441,0.72538,0.72385,0.72439,0.0006049999999999944
2009-08-31,0.72439,0.72735,0.72069,0.72553,0.00030249999999998334
2009-09-01,0.72553,0.72821,0.71737,0.7202,0.0003125000000000211
2009-09-02,0.7202,0.72197,0.71288,0.71495,0.00025750000000004936
2009-09-03,0.71495,0.72164,0.71332,0.72077,0.00031000000000003247
2009-09-04,0.72077,0.731,0.72016,0.72865,0.00040750000000003284
2009-09-06,0.72865,0.73065,0.72865,0.73036,0.0006675000000000153
2009-09-07,0.73036,0.73506,0.72748,0.7335,0.00026999999999999247
2009-09-08,0.7335,0.73472,0.7267,0.72939,0.00021499999999996522
2009-09-09,0.72939,0.73056,0.71876,0.72659,0.0005875000000000186
2009-09-10,0.72659,0.73163,0.72137,0.73016,0.0002775000000000416
2009-09-11,0.73016,0.73455,0.72856,0.73425,0.00046500000000002095
2009-09-13,0.73425,0.73425,0.72938,0.73041,0.0008050000000000557
2009-09-14,0.73041,0.73075,0.72272,0.72419,0.0004875000000000018
2009-09-15,0.72419,0.73035,0.72409,0.72914,0.00017249999999996435
2009-09-16,0.72914,0.7383,0.72844,0.73642,0.00020749999999999935
2009-09-17,0.73642,0.73766,0.72931,0.73058,0.0002024999999999666
2009-09-18,0.73058,0.73348,0.72886,0.72985,0.0003324999999999856
2009-09-20,0.72985,0.73027,0.72852,0.72949,0.000490000000000046
2009-09-21,0.72949,0.73759,0.72692,0.73656,0.0002550000000000052
2009-09-22,0.73656,0.74523,0.73514,0.74393,0.0003150000000000097
2009-09-23,0.74393,0.74422,0.73728,0.73837,0.0003125000000000211
2009-09-24,0.73837,0.74378,0.73284,0.73372,0.00026499999999998747
2009-09-25,0.73372,0.74103,0.7335,0.73861,0.00035249999999997783
2009-09-27,0.73861,0.74109,0.73497,0.73941,0.0004225000000000201
2009-09-28,0.73941,0.7417,0.73445,0.74104,0.00018999999999996797
2009-09-29,0.74104,0.74639,0.73957,0.74268,0.00023500000000001298
2009-09-30,0.74268,0.75252,0.74187,0.74836,0.00019500000000000073
2009-10-01,0.74836,0.75438,0.74263,0.7433,0.0002324999999999966
2009-10-02,0.7433,0.74378,0.73781,0.74072,0.0003924999999999901
2009-10-04,0.74072,0.74154,0.7383,0.73876,0.00045000000000000595
2009-10-05,0.73876,0.75502,0.73865,0.75274,0.00023499999999998522
2009-10-06,0.75274,0.75632,0.75042,0.75466,0.00018499999999999073
2009-10-07,0.75466,0.76367,0.75366,0.76222,0.00019999999999997797
2009-10-08,0.76222,0.76496,0.75772,0.76135,0.00019000000000002348
2009-10-09,0.76135,0.7631,0.7549,0.75692,0.00037999999999999146
2009-10-11,0.75692,0.75759,0.75561,0.75731,0.000612499999999988
2009-10-12,0.75731,0.7582,0.74988,0.75755,0.00021500000000002073
2009-10-13,0.75755,0.75916,0.74952,0.75443,0.00018750000000003486
2009-10-14,0.75443,0.75732,0.74802,0.75435,0.00019749999999998935
2009-10-15,0.75435,0.76017,0.75266,0.75873,0.00018499999999999073
2009-10-16,0.75873,0.75999,0.7512,0.75402,0.0003399999999999792
2009-10-18,0.75402,0.75494,0.75097,0.75422,0.0004974999999999563
2009-10-19,0.75422,0.76684,0.75294,0.7648,0.00022999999999995246
2009-10-20,0.7648,0.76489,0.75511,0.75936,0.00020249999999999435
2009-10-21,0.75936,0.76691,0.75771,0.76239,0.00017749999999996935
2009-10-22,0.76239,0.76411,0.75665,0.76172,0.00017500000000000848
2009-10-23,0.76172,0.76336,0.75875,0.76075,0.0004399999999999682
2009-10-25,0.76075,0.76105,0.75909,0.76013,0.0005699999999999872
2009-10-26,0.76013,0.76269,0.75678,0.75999,0.00021750000000000935
2009-10-27,0.75999,0.7636,0.75875,0.76003,0.00017500000000000848
2009-10-28,0.76003,0.76169,0.73864,0.73871,0.00023500000000004073
2009-10-29,0.73871,0.74957,0.73553,0.74313,0.00018000000000001348
2009-10-30,0.74313,0.748,0.73391,0.73602,0.0003675000000000206
2009-11-01,0.73602,0.73602,0.7268,0.7319,0.0008100000000000052
2009-11-02,0.7319,0.73915,0.73052,0.73582,0.0003525000000000056
2009-11-03,0.73582,0.74167,0.7319,0.74119,0.00020500000000001073
2009-11-04,0.74119,0.74315,0.7324,0.73342,0.0005150000000000154
2009-11-05,0.73342,0.73536,0.72935,0.73301,0.00020499999999998297
2009-11-06,0.73301,0.73905,0.7315,0.73719,0.00032499999999999196
2009-11-08,0.73719,0.74586,0.73719,0.74463,0.0005775000000000363
2009-11-09,0.74463,0.75156,0.7421,0.74989,0.00018000000000001348
2009-11-10,0.74989,0.75018,0.74465,0.74645,0.0001825000000000021
2009-11-11,0.74645,0.74862,0.74363,0.74635,0.00021000000000001573
2009-11-12,0.74635,0.74867,0.74282,0.74599,0.00020000000000003348
2009-11-13,0.74599,0.75309,0.744,0.75238,0.00047249999999995906
2009-11-15,0.75238,0.75238,0.75008,0.75027,0.0005649999999999822
2009-11-16,0.75027,0.7561,0.74656,0.75422,0.0002274999999999916
2009-11-17,0.75422,0.75833,0.75282,0.75767,0.0001475000000000226
2009-11-18,0.75767,0.75833,0.75112,0.75291,0.00017250000000001986
2009-11-19,0.75291,0.75291,0.73906,0.74037,0.00019500000000000073
2009-11-20,0.74037,0.74171,0.73428,0.73687,0.00035249999999997783
2009-11-22,0.73687,0.73712,0.73368,0.73671,0.0005175000000000041
2009-11-23,0.73671,0.74263,0.73439,0.73886,0.00019000000000002348
2009-11-24,0.73886,0.73907,0.72962,0.7319,0.00016000000000002124
2009-11-25,0.7319,0.73659,0.72701,0.72829,0.00013250000000003537
2009-11-26,0.72829,0.72835,0.7086,0.71257,0.00020499999999998297
2009-11-27,0.71257,0.71861,0.71175,0.71472,0.0003399999999999792
2009-11-29,0.71472,0.71844,0.71472,0.71788,0.0005149999999999877
2009-11-30,0.71788,0.72252,0.71481,0.72015,0.0002075000000000271
2009-12-01,0.72015,0.72906,0.71778,0.72581,0.0001825000000000021
2009-12-02,0.72581,0.72857,0.7221,0.72471,0.00015750000000003261
2009-12-03,0.72471,0.72823,0.72101,0.72218,0.0001574999999999771
2009-12-04,0.72218,0.72941,0.72048,0.72786,0.0004074999999999773
2009-12-06,0.72786,0.72911,0.72675,0.7278,0.0003850000000000242
2009-12-07,0.7278,0.72987,0.72439,0.72826,0.00021250000000000435
2009-12-08,0.72826,0.72982,0.72444,0.72515,0.00018499999999999073
2009-12-09,0.72515,0.74243,0.72514,0.74088,0.00022750000000001935
2009-12-10,0.74088,0.75121,0.74021,0.74728,0.00014999999999995572
2009-12-11,0.74728,0.75049,0.74355,0.7499,0.0005099999999999827
2009-12-13,0.7499,0.75122,0.74843,0.74915,0.0005674999999999986
2009-12-14,0.74915,0.7531,0.74612,0.74996,0.00017000000000000348
2009-12-15,0.74996,0.75265,0.74806,0.75023,0.0003150000000000097
2009-12-16,0.75023,0.75104,0.74494,0.74752,0.00020000000000000573
2009-12-17,0.74752,0.74964,0.74076,0.74223,0.00017000000000000348
2009-12-18,0.74223,0.74262,0.7363,0.74142,0.00033250000000001334
2009-12-20,0.74142,0.74142,0.73842,0.73911,0.0005775000000000086
2009-12-21,0.73911,0.74148,0.73595,0.73678,0.0002274999999999916
2009-12-22,0.73678,0.73986,0.73143,0.7329,0.00021750000000000935
2009-12-23,0.7329,0.73428,0.7305,0.73196,0.00019999999999997797
2009-12-24,0.73196,0.73498,0.72832,0.73322,0.00037750000000000283
2009-12-25,0.73322,0.73348,0.72959,0.72993,0.0009925000000000073
2009-12-27,0.72993,0.73199,0.72993,0.73199,0.0009650000000000214
2009-12-28,0.73199,0.73496,0.7316,0.73249,0.00023000000000000798
2009-12-29,0.73249,0.74717,0.73207,0.7436,0.00017500000000003624
2009-12-30,0.7436,0.75069,0.74219,0.74929,0.00017000000000000348
2009-12-31,0.74929,0.75285,0.74689,0.74786,0.0006474999999999953
2010-01-03,0.74786,0.7511,0.74786,0.74983,0.0006600000000000494
2010-01-04,0.74983,0.75679,0.74626,0.75558,0.00023500000000001298
2010-01-05,0.75558,0.76006,0.75318,0.75811,0.00015999999999999348
2010-01-06,0.75811,0.75992,0.75489,0.75828,0.00017000000000000348
2010-01-07,0.75828,0.76143,0.75623,0.75724,0.00015500000000001624
2010-01-08,0.75724,0.75885,0.753,0.75389,0.00032499999999999196
2010-01-10,0.75389,0.75703,0.75389,0.75512,0.0005725000000000313
2010-01-11,0.75512,0.75563,0.75092,0.75416,0.00025999999999998247
2010-01-12,0.75416,0.75666,0.75042,0.75211,0.00014749999999999486
2010-01-13,0.75211,0.75713,0.75082,0.75305,0.00014000000000000123
2010-01-14,0.75305,0.7596,0.75127,0.75597,0.00025499999999997747
2010-01-15,0.75597,0.75865,0.75424,0.75625,0.0004299999999999582
2010-01-17,0.75625,0.75625,0.75365,0.75504,0.000597499999999973
2010-01-18,0.75504,0.75893,0.75402,0.75833,0.00017000000000003124
2010-01-19,0.75833,0.76412,0.75541,0.75767,0.00015750000000000486
2010-01-20,0.75767,0.76031,0.74942,0.75293,0.00015999999999999348
2010-01-21,0.75293,0.75464,0.73973,0.7431,0.0002075000000000271
2010-01-22,0.7431,0.7457,0.73821,0.73873,0.00037750000000000283
2010-01-24,0.73873,0.74305,0.73873,0.74268,0.0004950000000000232
2010-01-25,0.74268,0.7456,0.74089,0.74255,0.0001524999999999721
2010-01-26,0.74255,0.74435,0.73522,0.74007,0.0001525000000000276
2010-01-27,0.74007,0.74304,0.73708,0.74099,0.00020749999999999935
2010-01-28,0.74099,0.74913,0.73955,0.7415,0.00017000000000000348
2010-01-29,0.7415,0.74928,0.73896,0.7432,0.00033250000000001334
2010-01-31,0.7432,0.7471,0.74237,0.74569,0.0004175000000000151
2010-02-01,0.74569,0.75002,0.74097,0.74903,0.00014249999999998986
2010-02-02,0.74903,0.75281,0.74513,0.75242,0.00040500000000001646
2010-02-03,0.75242,0.75254,0.73743,0.73929,0.0002224999999999866
2010-02-04,0.73929,0.74133,0.73017,0.7338,0.00020500000000001073
2010-02-05,0.7338,0.74455,0.73005,0.73901,0.0004075000000000051
2010-02-07,0.73901,0.74117,0.73821,0.73859,0.00041000000000002146
2010-02-08,0.73859,0.74134,0.73191,0.73229,0.00020250000000004986
2010-02-09,0.73229,0.74175,0.73229,0.74048,0.00019000000000002348
2010-02-10,0.74048,0.74238,0.73818,0.74067,0.00015249999999999986
2010-02-11,0.74067,0.75302,0.74054,0.74682,0.00015500000000001624
2010-02-12,0.74682,0.7532,0.7447,0.74978,0.00032499999999999196
2010-02-14,0.74978,0.74978,0.74839,0.74943,0.0005599999999999772
2010-02-15,0.74943,0.7533,0.74895,0.75108,0.00019749999999998935
2010-02-16,0.75108,0.75707,0.75076,0.75307,0.00015499999999998848
2010-02-17,0.75307,0.75957,0.75104,0.75715,0.00015750000000000486
2010-02-18,0.75715,0.7612,0.75451,0.75628,0.00025749999999999384
2010-02-19,0.75628,0.75813,0.75106,0.75194,0.0003374999999999906
2010-02-21,0.75194,0.75389,0.75194,0.75252,0.0006925000000000125
2010-02-22,0.75252,0.7564,0.75252,0.75435,0.00043500000000004646
2010-02-23,0.75435,0.75767,0.74764,0.7517,0.0005549999999999999
2010-02-24,0.7517,0.7519,0.74376,0.75005,0.0004099999999999937
2010-02-25,0.75005,0.75126,0.74335,0.74649,0.00040250000000002784
2010-02-26,0.74649,0.75262,0.74626,0.74846,0.0007199999999999984
2010-02-28,0.74846,0.7522,0.74846,0.75062,0.0013049999999999728
2010-03-01,0.75062,0.75802,0.74867,0.75493,0.0004699999999999982
2010-03-02,0.75493,0.75537,0.74732,0.74861,0.0007300000000000084
2010-03-03,0.74861,0.74943,0.73866,0.7403,0.00047000000000002595
2010-03-04,0.7403,0.7412,0.73607,0.73878,0.0004975000000000396
2010-03-05,0.73878,0.74942,0.73858,0.74762,0.0009400000000000241
2010-03-07,0.74762,0.75085,0.74632,0.75005,0.0012825000000000197
2010-03-08,0.75005,0.75202,0.74728,0.75126,0.0005624999999999936
2010-03-09,0.75126,0.75662,0.74898,0.75558,0.0004300000000000137
2010-03-10,0.75558,0.76104,0.74942,0.74968,0.0004200000000000037
2010-03-11,0.74968,0.75127,0.74595,0.74716,0.00043999999999999595
2010-03-12,0.74716,0.74856,0.74041,0.74152,0.0010124999999999718
2010-03-14,0.74152,0.74442,0.74152,0.74432,0.0011725000000000485
2010-03-15,0.74432,0.74693,0.74185,0.74617,0.0003675000000000206
2010-03-16,0.74617,0.75225,0.74445,0.75126,0.0003575000000000106
2010-03-17,0.75126,0.75646,0.74895,0.75238,0.00033249999999995783
2010-03-18,0.75238,0.75961,0.75204,0.75609,0.00032249999999994783
2010-03-19,0.75609,0.757,0.74952,0.75087,0.0008899999999999741
2010-03-21,0.75087,0.75087,0.74813,0.74946,0.001277499999999987
2010-03-22,0.74946,0.75025,0.74426,0.74793,0.00036249999999998783
2010-03-23,0.74793,0.75015,0.7441,0.74523,0.00033250000000001334
2010-03-24,0.74523,0.75405,0.74439,0.75386,0.00039750000000002284
2010-03-25,0.75386,0.75927,0.75226,0.7551,0.00033500000000000196
2010-03-26,0.7551,0.75925,0.74779,0.74853,0.0007725000000000093
2010-03-28,0.74853,0.7491,0.74532,0.74867,0.0012675000000000047
2010-03-29,0.74867,0.75564,0.74851,0.75325,0.00039750000000002284
2010-03-30,0.75325,0.75782,0.75309,0.75709,0.00035749999999998283
2010-03-31,0.75709,0.75836,0.74347,0.74529,0.0003974999999999951
2010-04-01,0.74529,0.75146,0.73859,0.74626,0.0003449999999999842
2010-04-02,0.74626,0.75111,0.74505,0.74811,0.0007999999999999674
2010-04-04,0.74811,0.75013,0.74811,0.74983,0.001382499999999981
2010-04-05,0.74983,0.75027,0.7441,0.74869,0.00036000000000002697
2010-04-06,0.74869,0.75579,0.74589,0.75485,0.0003324999999999856
2010-04-07,0.75485,0.76067,0.75228,0.75898,0.00032250000000000334
2010-04-08,0.75898,0.76054,0.75491,0.75862,0.0004275000000000251
2010-04-09,0.75862,0.76647,0.75817,0.7624,0.0006950000000000289
2010-04-11,0.7624,0.7624,0.75606,0.75905,0.0014500000000000346
2010-04-12,0.75905,0.76073,0.75296,0.75623,0.0003525000000000056
2010-04-13,0.75623,0.75623,0.74704,0.74829,0.0003974999999999951
2010-04-14,0.74829,0.75299,0.74734,0.75209,0.00047249999999995906
2010-04-15,0.75209,0.75634,0.7504,0.75314,0.00044750000000001733
2010-04-16,0.75314,0.75777,0.75033,0.75103,0.0006899999999999962
2010-04-18,0.75103,0.75376,0.75076,0.75354,0.0008500000000000452
2010-04-19,0.75354,0.75908,0.7523,0.75438,0.00045250000000002233
2010-04-20,0.75438,0.76062,0.75378,0.75934,0.00037999999999999146
2010-04-21,0.75934,0.76246,0.75703,0.7597,0.0003224999999999756
2010-04-22,0.7597,0.76864,0.75922,0.76816,0.00034000000000000696
2010-04-23,0.76816,0.7709,0.76509,0.76834,0.0007774999999999588
2010-04-25,0.76834,0.77027,0.76834,0.7696,0.0012149999999999939
2010-04-26,0.7696,0.77979,0.76901,0.77411,0.0004050000000000442
2010-04-27,0.77411,0.7783,0.77004,0.77447,0.0003250000000000197
2010-04-28,0.77447,0.78402,0.77259,0.77851,0.0005824999999999858
2010-04-29,0.77851,0.78455,0.77699,0.78364,0.0003800000000000192
2010-04-30,0.78364,0.78978,0.7812,0.78236,0.001022499999999954
2010-05-02,0.78236,0.78521,0.77933,0.78423,0.0012074999999999725
2010-05-03,0.78423,0.79473,0.78423,0.79262,0.0003999999999999837
2010-05-04,0.79262,0.79575,0.78921,0.79544,0.00034500000000001196
2010-05-05,0.79544,0.81304,0.79263,0.81158,0.00033750000000001834
2010-05-06,0.81158,0.81403,0.78215,0.79529,0.00037750000000000283
2010-05-07,0.79529,0.7957,0.78487,0.79078,0.0007449999999999957
2010-05-09,0.79078,0.79479,0.78915,0.79094,0.0010249999999999981
2010-05-10,0.79094,0.80389,0.78621,0.79917,0.00038499999999999646
2010-05-11,0.79917,0.8009,0.79428,0.79753,0.00034750000000002834
2010-05-12,0.79753,0.79924,0.78909,0.79327,0.00034750000000002834
2010-05-13,0.79327,0.80095,0.79283,0.7956,0.00035249999999997783
2010-05-14,0.7956,0.80613,0.79448,0.80063,0.0007450000000000234
2010-05-16,0.80063,0.80137,0.7989,0.79965,0.0011599999999999944
2010-05-17,0.79965,0.80218,0.78679,0.78956,0.00037750000000000283
2010-05-18,0.78956,0.79828,0.78813,0.79155,0.0003525000000000056
2010-05-19,0.79155,0.79201,0.76796,0.78475,0.0004225000000000201
2010-05-20,0.78475,0.79301,0.7622,0.76719,0.0005100000000000104
2010-05-21,0.76719,0.78362,0.76427,0.77915,0.0008449999999999847
2010-05-23,0.77915,0.77952,0.77504,0.77652,0.0012475000000000125
2010-05-24,0.77652,0.78275,0.77122,0.77928,0.0004175000000000151
2010-05-25,0.77928,0.77998,0.766,0.77341,0.0003575000000000106
2010-05-26,0.77341,0.7806,0.76583,0.77108,0.0003475000000000006
2010-05-27,0.77108,0.79258,0.76743,0.7863,0.0004075000000000606
2010-05-28,0.7863,0.79175,0.78093,0.78613,0.0007900000000000129
2010-05-30,0.78613,0.78613,0.78241,0.78399,0.0012274999999999647
2010-05-31,0.78399,0.79108,0.77348,0.78564,0.0004125000000000101
2010-06-01,0.78564,0.78844,0.77854,0.78211,0.0004599999999999882
2010-06-02,0.78211,0.78863,0.77718,0.78785,0.0003499999999999892
2010-06-03,0.78785,0.79395,0.78398,0.79,0.0003424999999999401
2010-06-04,0.79,0.7922,0.77549,0.77896,0.0007374999999999743
2010-06-06,0.77896,0.78113,0.77472,0.77674,0.0010099999999999831
2010-06-07,0.77674,0.77819,0.76468,0.76682,0.00038499999999999646
2010-06-08,0.76682,0.77205,0.75991,0.76602,0.0003424999999999956
2010-06-09,0.76602,0.77466,0.76254,0.77285,0.0003774999999999751
2010-06-10,0.77285,0.78588,0.77059,0.78262,0.00036999999999998145
2010-06-11,0.78262,0.79496,0.7781,0.79236,0.0009525000000000228
2010-06-13,0.79236,0.79319,0.79098,0.79198,0.0010375000000000245
2010-06-14,0.79198,0.79772,0.78893,0.79419,0.00036250000000004334
2010-06-15,0.79419,0.79509,0.78521,0.79072,0.0003325000000000411
2010-06-16,0.79072,0.79171,0.78366,0.78795,0.0003424999999999956
2010-06-17,0.78795,0.78932,0.77768,0.78194,0.00035249999999997783
2010-06-18,0.78194,0.78457,0.77937,0.78261,0.0007499999999999729
2010-06-20,0.78261,0.7878,0.78013,0.78624,0.0021274999999999766
2010-06-21,0.78624,0.79299,0.78307,0.78655,0.00037999999999999146
2010-06-22,0.78655,0.78877,0.77867,0.78074,0.00045250000000002233
2010-06-23,0.78074,0.79078,0.77883,0.78836,0.0003424999999999956
2010-06-24,0.78836,0.7891,0.7773,0.77951,0.00039250000000001783
2010-06-25,0.77951,0.78242,0.77133,0.77933,0.0009450000000000292
2010-06-27,0.77933,0.78217,0.7772,0.77738,0.0011375000000000135
2010-06-28,0.77738,0.77938,0.76461,0.76819,0.00037500000000004197
2010-06-29,0.76819,0.76863,0.74735,0.74943,0.0003300000000000247
2010-06-30,0.74943,0.75334,0.73686,0.73949,0.0004300000000000137
2010-07-01,0.73949,0.74033,0.72613,0.73286,0.0003299999999999692
2010-07-02,0.73286,0.74283,0.73039,0.73086,0.0009950000000000236
2010-07-04,0.73086,0.73239,0.72951,0.72985,0.0011775000000000257
2010-07-05,0.72985,0.73831,0.72971,0.73064,0.00035000000000001696
2010-07-06,0.73064,0.74047,0.72649,0.73623,0.0003599999999999992
2010-07-07,0.73623,0.74136,0.72965,0.73808,0.0003249999999999642
2010-07-08,0.73808,0.7466,0.73766,0.74385,0.0003250000000000197
2010-07-09,0.74385,0.75109,0.743,0.75091,0.0010449999999999904
2010-07-11,0.75091,0.75126,0.74701,0.74873,0.0012725000000000375
2010-07-12,0.74873,0.75666,0.74716,0.75556,0.0004725000000000146
2010-07-13,0.75556,0.75964,0.75202,0.75777,0.0005899999999999794
2010-07-14,0.75777,0.76491,0.75612,0.7593,0.00031249999999999334
