Date,Open,High,Low,Close,Spread
2009-10-09,0.97619,0.99145,0.9757,0.99024,0.0007050000000000112
2009-10-11,0.99024,0.99128,0.98844,0.99085,0.001077500000000009
2009-10-12,0.99085,0.99662,0.98897,0.99346,0.0005149999999999877
2009-10-13,0.99346,0.99467,0.98644,0.99043,0.00039500000000000646
2009-10-14,0.99043,0.99296,0.98708,0.99183,0.0004149999999999987
2009-10-15,0.99183,0.99312,0.98019,0.98358,0.0004400000000000237
2009-10-16,0.98358,0.98944,0.97934,0.98256,0.0010425000000000018
2009-10-18,0.98256,0.98256,0.9797,0.98062,0.0010124999999999995
2009-10-19,0.98062,0.98523,0.97749,0.98339,0.00041000000000002146
2009-10-20,0.98339,0.98397,0.96369,0.96527,0.00047000000000002595
2009-10-21,0.96527,0.96807,0.95695,0.96389,0.00036999999999998145
2009-10-22,0.96389,0.96494,0.95739,0.96076,0.00041499999999997095
2009-10-23,0.96076,0.96111,0.95495,0.95798,0.0006400000000000017
2009-10-25,0.95798,0.96003,0.95707,0.95823,0.0008150000000000379
2009-10-26,0.95823,0.95892,0.95061,0.95328,0.0004325000000000023
2009-10-27,0.95328,0.96276,0.95025,0.95925,0.0003225000000000311
2009-10-28,0.95925,0.95985,0.94957,0.95015,0.0004050000000000442
2009-10-29,0.95015,0.95605,0.9494,0.95393,0.0003849999999999687
2009-10-30,0.95393,0.95839,0.94577,0.94682,0.0007249999999999479
2009-11-01,0.94682,0.94857,0.94405,0.94857,0.0013475000000000015
2009-11-02,0.94857,0.95084,0.94439,0.94845,0.0005825000000000136
2009-11-03,0.94845,0.96439,0.94711,0.96159,0.0003874999999999851
2009-11-04,0.96159,0.96644,0.95461,0.95579,0.00040499999999996095
2009-11-05,0.95579,0.9582,0.95288,0.95392,0.00037750000000000283
2009-11-06,0.95392,0.95683,0.94444,0.94668,0.0005649999999999822
2009-11-08,0.94668,0.94789,0.9463,0.94637,0.0008000000000000507
2009-11-09,0.94637,0.95644,0.94611,0.95476,0.0003825000000000356
2009-11-10,0.95476,0.96194,0.95148,0.95936,0.0004800000000000082
2009-11-11,0.95936,0.96553,0.95918,0.96512,0.0005300000000000027
2009-11-12,0.96512,0.96854,0.96055,0.96373,0.0003499999999999892
2009-11-13,0.96373,0.96747,0.96216,0.9637,0.0007749999999999979
2009-11-15,0.9637,0.9637,0.95997,0.96202,0.0010874999999999913
2009-11-16,0.96202,0.96654,0.95981,0.96209,0.0004174999999999873
2009-11-17,0.96209,0.96789,0.95671,0.96662,0.00032499999999999196
2009-11-18,0.96662,0.96705,0.95582,0.95758,0.0003224999999999756
2009-11-19,0.95758,0.96119,0.95158,0.95388,0.0003199999999999592
2009-11-20,0.95388,0.95424,0.94956,0.95158,0.0005399999999999572
2009-11-22,0.95158,0.95342,0.95073,0.95149,0.0008799999999999919
2009-11-23,0.95149,0.95743,0.94978,0.95605,0.0003624999999999601
2009-11-24,0.95605,0.95613,0.95186,0.95351,0.0003424999999999956
2009-11-25,0.95351,0.9581,0.95185,0.95323,0.0003124999999999656
2009-11-26,0.95323,0.95467,0.94488,0.947,0.0004350000000000187
2009-11-27,0.947,0.95055,0.94126,0.94779,0.0006925000000000125
2009-11-29,0.94779,0.9508,0.94599,0.94925,0.0008775000000000033
2009-11-30,0.94925,0.95342,0.9467,0.95209,0.00034000000000000696
2009-12-01,0.95209,0.95958,0.95098,0.95478,0.0004025000000000001
2009-12-02,0.95478,0.95728,0.95272,0.95382,0.00035749999999998283
2009-12-03,0.95382,0.95417,0.94501,0.94718,0.0003399999999999792
2009-12-04,0.94718,0.96672,0.94606,0.96158,0.0005850000000000022
2009-12-06,0.96158,0.96372,0.9609,0.96182,0.0008924999999999628
2009-12-07,0.96182,0.97085,0.9607,0.97013,0.0003750000000000142
2009-12-08,0.97013,0.971,0.96377,0.96522,0.0003525000000000056
2009-12-09,0.96522,0.97566,0.96304,0.97336,0.0003300000000000247
2009-12-10,0.97336,0.97856,0.97091,0.97611,0.0003325000000000411
2009-12-11,0.97611,0.98293,0.97379,0.97663,0.0005500000000000227
2009-12-13,0.97663,0.97871,0.97558,0.97705,0.0009874999999999745
2009-12-14,0.97705,0.97753,0.96916,0.97389,0.00040500000000001646
2009-12-15,0.97389,0.98228,0.97373,0.98083,0.0003324999999999856
2009-12-16,0.98083,0.9826,0.9773,0.97847,0.0003699999999999537
2009-12-17,0.97847,0.98208,0.97618,0.97794,0.00033500000000000196
2009-12-18,0.97794,0.98142,0.97247,0.97842,0.000597499999999973
2009-12-20,0.97842,0.97842,0.97386,0.97497,0.0010274999999999868
2009-12-21,0.97497,0.98941,0.97411,0.98518,0.0004074999999999773
2009-12-22,0.98518,0.99452,0.98373,0.99206,0.0003674999999999651
2009-12-23,0.99206,0.9959,0.98752,0.99091,0.0005324999999999913
2009-12-24,0.99091,0.99135,0.98636,0.98739,0.0007000000000000062
2009-12-25,0.98739,0.99058,0.98678,0.98704,0.001610000000000028
2009-12-27,0.98704,0.99024,0.98704,0.9892,0.0014600000000000168
2009-12-28,0.9892,0.99338,0.98553,0.99289,0.00039000000000000146
2009-12-29,0.99289,0.99677,0.98845,0.99375,0.0003450000000000397
2009-12-30,0.99375,0.99397,0.98161,0.98259,0.0004149999999999987
2009-12-31,0.98259,0.99109,0.97884,0.98358,0.0008650000000000324
2010-01-03,0.98358,0.99039,0.98358,0.98993,0.001317500000000027
2010-01-04,0.98993,0.99717,0.98747,0.98879,0.000612499999999988
2010-01-05,0.98879,0.99634,0.98805,0.99438,0.00036749999999999283
2010-01-06,0.99438,0.99898,0.99362,0.99604,0.0005824999999999858
2010-01-07,0.99604,1.00402,0.99311,0.9998,0.0003525000000000056
2010-01-08,0.9998,1.00606,0.99153,0.995,0.0006875000000000075
2010-01-10,0.995,0.99564,0.99117,0.99291,0.001037499999999969
2010-01-11,0.99291,0.99375,0.98223,0.98377,0.0006674999999999875
2010-01-12,0.98377,0.98695,0.97799,0.98059,0.0003374999999999906
2010-01-13,0.98059,0.98915,0.97962,0.98708,0.0003599999999999992
2010-01-14,0.98708,0.99626,0.98628,0.99535,0.0003650000000000042
2010-01-15,0.99535,1.00255,0.99481,0.99717,0.0006449999999999789
2010-01-17,0.99717,0.99893,0.99717,0.99761,0.0010449999999999904
2010-01-18,0.99761,1.00059,0.99712,0.99895,0.00045000000000006146
2010-01-19,0.99895,1.00484,0.99756,1.00129,0.0003749999999999587
2010-01-20,1.00129,1.0053,0.9962,0.99875,0.00035000000000001696
2010-01-21,0.99875,1.00064,0.99042,0.99199,0.0003700000000000092
2010-01-22,0.99199,0.99389,0.98285,0.98522,0.0006075000000000108
2010-01-24,0.98522,0.98642,0.98324,0.98584,0.0007524999999999893
2010-01-25,0.98584,0.98827,0.98098,0.98407,0.00031499999999998196
2010-01-26,0.98407,0.98724,0.97898,0.98501,0.0003424999999999956
2010-01-27,0.98501,0.9879,0.98138,0.98706,0.0003650000000000042
2010-01-28,0.98706,0.99572,0.98581,0.98689,0.0003650000000000042
2010-01-29,0.98689,0.99762,0.98266,0.99174,0.0006199999999999817
2010-01-31,0.99174,0.99409,0.99061,0.99284,0.000837499999999991
2010-02-01,0.99284,0.99665,0.988,0.9954,0.00044250000000001233
2010-02-02,0.9954,1.00026,0.99332,0.99776,0.0003449999999999842
2010-02-03,0.99776,1.0006,0.99355,0.99696,0.0005474999999999786
2010-02-04,0.99696,1.00056,0.99182,0.99442,0.00032250000000000334
2010-02-05,0.99442,1.00709,0.99152,1.00149,0.0006449999999999789
2010-02-07,1.00149,1.00754,1.00149,1.00398,0.0010824999999999863
2010-02-08,1.00398,1.00648,0.99652,0.99838,0.00040000000000001146
2010-02-09,0.99838,1.00172,0.99415,0.99822,0.00027250000000000885
2010-02-10,0.99822,1.00746,0.99702,1.0045,0.0002774999999999861
2010-02-11,1.0045,1.02274,1.00438,1.01938,0.00031999999999998696
2010-02-12,1.01938,1.02768,1.01882,1.02471,0.000657499999999922
2010-02-14,1.02471,1.02553,1.02342,1.02418,0.0010000000000000009
2010-02-15,1.02418,1.03063,1.02379,1.02693,0.0004750000000000032
2010-02-16,1.02693,1.03004,1.02065,1.02182,0.0004075000000000051
2010-02-17,1.02182,1.03228,1.02016,1.03027,0.00036999999999998145
2010-02-18,1.03027,1.03873,1.02978,1.03569,0.0004549999999999277
2010-02-19,1.03569,1.03946,1.03005,1.03585,0.0006899999999999684
2010-02-21,1.03585,1.03706,1.03467,1.03503,0.0010599999999999499
2010-02-22,1.03503,1.03786,1.03097,1.03242,0.0006024999999998948
2010-02-23,1.03242,1.03747,1.02369,1.02624,0.0004574999999999996
2010-02-24,1.02624,1.02712,1.02051,1.02712,0.0004975000000000396
2010-02-25,1.02712,1.0298,1.01434,1.01903,0.00046250000000003233
2010-02-26,1.01903,1.0226,1.01353,1.0215,0.0009900000000000464
2010-02-28,1.0215,1.02268,1.01885,1.0211,0.0012250000000000316
2010-03-01,1.0211,1.03977,1.0202,1.03629,0.0005299999999999749
2010-03-02,1.03629,1.04789,1.03513,1.03838,0.0004949999999999677
2010-03-03,1.03838,1.04106,1.03414,1.03477,0.0004675000000000096
2010-03-04,1.03477,1.04805,1.0344,1.04463,0.0004849999999999022
2010-03-05,1.04463,1.0512,1.04124,1.04511,0.0008199999999998764
2010-03-07,1.04511,1.04592,1.04436,1.0456,0.0013325000000000142
2010-03-08,1.0456,1.04575,1.0395,1.04513,0.0005175000000000041
2010-03-09,1.04513,1.05209,1.04381,1.04661,0.0004849999999999577
2010-03-10,1.04661,1.04991,1.04249,1.04433,0.00044749999999998957
2010-03-11,1.04433,1.04599,1.039,1.04404,0.00047000000000008146
2010-03-12,1.04404,1.04424,1.03512,1.03886,0.0008300000000001084
2010-03-14,1.03886,1.04177,1.03886,1.04094,0.0014224999999999932
2010-03-15,1.04094,1.04319,1.03908,1.04231,0.0005425000000000013
2010-03-16,1.04231,1.04309,1.03883,1.04123,0.00041000000000002146
2010-03-17,1.04123,1.04536,1.03817,1.04364,0.0004075000000000606
2010-03-18,1.04364,1.04998,1.04069,1.0436,0.0003924999999999623
2010-03-19,1.0436,1.05406,1.03649,1.04444,0.000867500000000021
2010-03-21,1.04444,1.04675,1.04274,1.04397,0.0012950000000000461
2010-03-22,1.04397,1.04605,1.03597,1.04014,0.0004549999999999832
2010-03-23,1.04014,1.04276,1.03641,1.04029,0.00040000000000001146
2010-03-24,1.04029,1.04967,1.03923,1.04748,0.0004325000000000023
2010-03-25,1.04748,1.05235,1.04633,1.0475,0.00042250000000004784
2010-03-26,1.0475,1.05027,1.0337,1.03854,0.0008125000000000493
2010-03-28,1.03854,1.03854,1.03293,1.03716,0.0015600000000000058
2010-03-29,1.03716,1.04507,1.03648,1.04004,0.00047000000000008146
2010-03-30,1.04004,1.04956,1.03888,1.04697,0.0004925000000000068
2010-03-31,1.04697,1.04978,1.03288,1.03822,0.00044999999999989493
2010-04-01,1.03822,1.05373,1.03551,1.04455,0.00046999999999997044
2010-04-02,1.04455,1.05427,1.04329,1.05039,0.000867500000000021
2010-04-04,1.05039,1.05485,1.05039,1.0529,0.0016474999999999684
2010-04-05,1.0529,1.06187,1.05117,1.06159,0.0004925000000000068
2010-04-06,1.06159,1.07163,1.06025,1.06829,0.00042999999999998595
2010-04-07,1.06829,1.07351,1.06641,1.06893,0.00041999999999997595
2010-04-08,1.06893,1.0718,1.06423,1.07096,0.00045749999999994406
2010-04-09,1.07096,1.07265,1.05964,1.06397,0.0008475000000000565
2010-04-11,1.06397,1.06397,1.05104,1.05399,0.001565000000000094
2010-04-12,1.05399,1.05911,1.04942,1.05683,0.0004550000000000387
2010-04-13,1.05683,1.05691,1.05104,1.0529,0.00041999999999997595
2010-04-14,1.0529,1.05953,1.05116,1.05345,0.0004075000000000051
2010-04-15,1.05345,1.06166,1.05269,1.05477,0.0004449999999999732
2010-04-16,1.05477,1.05836,1.04514,1.04893,0.0007824999999999083
2010-04-18,1.04893,1.04967,1.04603,1.04806,0.001267499999999977
2010-04-19,1.04806,1.05088,1.04348,1.04784,0.0003975000000000506
2010-04-20,1.04784,1.07161,1.04764,1.07109,0.0004350000000000187
2010-04-21,1.07109,1.07629,1.0689,1.0713,0.00040250000000002784
2010-04-22,1.0713,1.08209,1.07053,1.08058,0.00047000000000002595
2010-04-23,1.08058,1.08239,1.06915,1.07439,0.0008124999999999938
2010-04-25,1.07439,1.07766,1.0735,1.07443,0.0014849999999999586
2010-04-26,1.07443,1.07922,1.06988,1.07162,0.0005824999999999858
2010-04-27,1.07162,1.07768,1.06474,1.07153,0.0004050000000000442
2010-04-28,1.07153,1.07935,1.06728,1.07508,0.0004250000000000087
2010-04-29,1.07508,1.08223,1.07335,1.07787,0.0004350000000000187
2010-04-30,1.07787,1.08003,1.05829,1.05974,0.001097500000000029
2010-05-02,1.05974,1.06044,1.05573,1.06013,0.0013525000000000342
2010-05-03,1.06013,1.07543,1.06008,1.07323,0.0005625000000000213
2010-05-04,1.07323,1.07862,1.07024,1.07804,0.00046250000000003233
2010-05-05,1.07804,1.0874,1.07555,1.08454,0.0005325000000000468
2010-05-06,1.08454,1.08693,1.03682,1.06196,0.0004550000000000387
2010-05-07,1.06196,1.07523,1.05542,1.06245,0.0011124999999999052
2010-05-09,1.06245,1.06941,1.06245,1.06479,0.0013299999999998868
2010-05-10,1.06479,1.08671,1.06384,1.08469,0.0004824999999999413
2010-05-11,1.08469,1.09227,1.07943,1.08909,0.00043999999999994044
2010-05-12,1.08909,1.09394,1.08559,1.08998,0.0004325000000000023
2010-05-13,1.08998,1.1009,1.08962,1.09461,0.00047000000000002595
2010-05-14,1.09461,1.09966,1.08862,1.09557,0.0012274999999999925
2010-05-16,1.09557,1.09892,1.09307,1.09468,0.0013199999999999878
2010-05-17,1.09468,1.10022,1.09084,1.09641,0.00045000000000006146
2010-05-18,1.09641,1.10747,1.09426,1.10641,0.0004750000000000587
2010-05-19,1.10641,1.10689,1.09254,1.10325,0.0004850000000000132
2010-05-20,1.10325,1.10716,1.06833,1.07437,0.0005200000000000204
2010-05-21,1.07437,1.08987,1.06993,1.08583,0.0008099999999999774
2010-05-23,1.08583,1.08583,1.08074,1.0834,0.0013074999999999615
2010-05-24,1.0834,1.09815,1.0798,1.09093,0.000657499999999922
2010-05-25,1.09093,1.09133,1.07425,1.08355,0.00044999999999989493
2010-05-26,1.08355,1.09441,1.07945,1.08427,0.00040250000000002784
2010-05-27,1.08427,1.10566,1.08197,1.09827,0.00043000000000004146
2010-05-28,1.09827,1.1042,1.09693,1.10009,0.0009600000000000164
2010-05-30,1.10009,1.10317,1.09713,1.09806,0.0012749999999999706
2010-05-31,1.09806,1.11004,1.09759,1.10879,0.0004974999999999286
2010-06-01,1.10879,1.11466,1.09562,1.09613,0.0005000000000000004
2010-06-02,1.09613,1.11461,1.09509,1.1116,0.0004149999999999987
2010-06-03,1.1116,1.1151,1.10572,1.11025,0.0004224999999999923
2010-06-04,1.11025,1.11399,1.0945,1.09509,0.0016199999999999548
2010-06-06,1.09509,1.0992,1.09241,1.09453,0.0011499999999999289
2010-06-07,1.09453,1.10422,1.09101,1.09785,0.0004549999999999832
2010-06-08,1.09785,1.10481,1.08776,1.09973,0.0005050000000000887
2010-06-09,1.09973,1.10332,1.09591,1.10063,0.0004124999999999823
2010-06-10,1.10063,1.11162,1.09912,1.10944,0.00047250000000004233
2010-06-11,1.10944,1.11572,1.10437,1.11482,0.0008450000000000402
2010-06-13,1.11482,1.11482,1.10883,1.11114,0.0013774999999999205
2010-06-14,1.11114,1.11299,1.10213,1.10594,0.0004724999999999868
2010-06-15,1.10594,1.1129,1.09706,1.1047,0.0004224999999999368
2010-06-16,1.1047,1.10519,1.09576,1.1028,0.0004624999999999768
2010-06-17,1.1028,1.10289,1.07687,1.08054,0.0004624999999999768
2010-06-18,1.08054,1.08747,1.07697,1.08592,0.0009449999999999736
2010-06-20,1.08592,1.08777,1.07931,1.08598,0.0023675000000000224
2010-06-21,1.08598,1.09442,1.08295,1.08496,0.0004824999999999968
2010-06-22,1.08496,1.08852,1.07575,1.07778,0.0004974999999999286
2010-06-23,1.07778,1.07859,1.06124,1.0633,0.00044749999999993406
2010-06-24,1.0633,1.06519,1.05342,1.05707,0.0004049999999999887
2010-06-25,1.05707,1.06112,1.0528,1.05676,0.0008124999999999938
2010-06-27,1.05676,1.05866,1.05285,1.05369,0.0012750000000000261
2010-06-28,1.05369,1.05603,1.0439,1.05064,0.0004450000000000842
2010-06-29,1.05064,1.05175,1.02199,1.02687,0.00041999999999997595
2010-06-30,1.02687,1.0339,1.01217,1.0145,0.00046999999999997044
2010-07-01,1.0145,1.01478,0.99521,1.00195,0.00041249999999995457
2010-07-02,1.00195,1.0094,0.99789,1.00132,0.000787500000000052
2010-07-04,1.00132,1.00325,1.00017,1.00074,0.001257499999999967
2010-07-05,1.00074,1.00668,0.9959,1.00056,0.0004199999999999482
2010-07-06,1.00056,1.01144,0.99585,1.00728,0.00048249999999991355
2010-07-07,1.00728,1.00748,0.99874,1.00254,0.0004124999999999268
2010-07-08,1.00254,1.01252,1.00131,1.0065,0.00040749999999994957
2010-07-09,1.0065,1.02715,1.00573,1.02411,0.0007949999999999902
2010-07-11,1.02411,1.02647,1.02135,1.02227,0.001377500000000087
2010-07-12,1.02227,1.0342,1.02129,1.0254,0.00043000000000004146
2010-07-13,1.0254,1.02961,1.01706,1.02388,0.00040000000000001146
2010-07-14,1.02388,1.02959,1.01791,1.019,0.0005100000000000104
2010-07-15,1.019,1.01939,0.99803,1.0037,0.0004350000000000187
2010-07-16,1.0037,1.00464,0.99027,0.99376,0.0008125000000000215
2010-07-18,0.99376,0.99546,0.99137,0.99182,0.0014724999999999877
2010-07-19,0.99182,1.0016,0.9911,1.00001,0.00043750000000000733
2010-07-20,1.00001,1.01026,0.99201,1.00763,0.0004899999999999627
2010-07-21,1.00763,1.01572,1.00099,1.00335,0.0005149999999999322
2010-07-22,1.00335,1.00688,0.9963,1.00561,0.0004774999999999363
2010-07-23,1.00561,1.01946,1.00004,1.01916,0.0018300000000000816
2010-07-25,1.01916,1.01916,1.01514,1.01561,0.0014775000000000205
2010-07-26,1.01561,1.01789,1.01297,1.01698,0.00047749999999996406
2010-07-27,1.01698,1.03176,1.0155,1.02498,0.00047999999999998044
2010-07-28,1.02498,1.02983,1.01627,1.01861,0.0004250000000000087
2010-07-29,1.01861,1.02126,1.00088,1.00443,0.0004124999999999823
2010-07-30,1.00443,1.01644,1.00129,1.01216,0.000777499999999931
2010-08-01,1.01216,1.01423,1.01071,1.014,0.0012024999999999952
2010-08-02,1.014,1.02437,1.01188,1.01649,0.0004350000000000187
2010-08-03,1.01649,1.01688,1.01017,1.01614,0.0003974999999999951
2010-08-04,1.01614,1.03664,1.01406,1.03533,0.00043000000000004146
2010-08-05,1.03533,1.03888,1.02762,1.02908,0.00041000000000002146
2010-08-06,1.02908,1.03366,1.00524,1.01244,0.0007924999999999738
2010-08-08,1.01244,1.01244,1.00956,1.01025,0.0012700000000000489
2010-08-09,1.01025,1.02242,1.00954,1.02135,0.0004675000000001206
2010-08-10,1.02135,1.0241,1.0123,1.01804,0.00043000000000004146
2010-08-11,1.01804,1.02117,1.00697,1.01222,0.00041749999999990406
2010-08-12,1.01222,1.01324,1.00072,1.00676,0.00041250000000003784
2010-08-13,1.00676,1.01776,1.00654,1.00977,0.0007900000000000129
2010-08-15,1.00977,1.01016,1.0062,1.01013,0.0010724999999999763
2010-08-16,1.01013,1.01153,0.99299,0.99677,0.0004275000000000251
2010-08-17,0.99677,1.01235,0.99423,1.01161,0.00042000000000003146
2010-08-18,1.01161,1.01616,1.00714,1.01428,0.00042999999999998595
2010-08-19,1.01428,1.01606,0.98942,0.99285,0.0004149999999999987
2010-08-20,0.99285,0.99495,0.98508,0.988,0.0007775000000000143
2010-08-22,0.988,0.98841,0.98622,0.98646,0.0012000000000000066
2010-08-23,0.98646,0.99218,0.98409,0.98869,0.0004325000000000023
2010-08-24,0.98869,0.98877,0.97066,0.97314,0.0004075000000000051
2010-08-25,0.97314,0.97418,0.96312,0.97231,0.0006049999999999944
2010-08-26,0.97231,0.97854,0.96733,0.96808,0.0004099999999999937
2010-08-27,0.96808,0.98057,0.96317,0.97918,0.001142500000000074
2010-08-29,0.97918,0.98147,0.97825,0.9803,0.0010274999999999868
2010-08-30,0.9803,0.98391,0.9669,0.96737,0.0004474999999999618
2010-08-31,0.96737,0.96777,0.95059,0.95414,0.0003974999999999951
2010-09-01,0.95414,0.96978,0.95123,0.96715,0.0003800000000000192
2010-09-02,0.96715,0.96836,0.95998,0.96191,0.00040500000000001646
2010-09-03,0.96191,0.98343,0.95961,0.97948,0.0007775000000000143
2010-09-05,0.97948,0.97977,0.97802,0.97936,0.0010725000000000318
2010-09-06,0.97936,0.98203,0.97183,0.97282,0.00043749999999997957
2010-09-07,0.97282,0.97767,0.96389,0.96549,0.0004775000000000196
2010-09-08,0.96549,0.97731,0.95984,0.97538,0.00039250000000001783
2010-09-09,0.97538,0.98454,0.97229,0.98232,0.0004124999999999823
2010-09-10,0.98232,0.99657,0.98064,0.9843,0.0007899999999999574
2010-09-12,0.9843,0.989,0.9843,0.98752,0.001224999999999976
2010-09-13,0.98752,0.98788,0.97924,0.9803,0.00046499999999996544
2010-09-14,0.9803,0.98143,0.9687,0.97065,0.0005074999999999941
2010-09-15,0.97065,0.97887,0.96899,0.97687,0.0004400000000000237
2010-09-16,0.97687,0.99045,0.97309,0.98921,0.0004850000000000132
2010-09-17,0.98921,0.99648,0.97514,0.97852,0.0007699999999999929
2010-09-19,0.97852,0.97989,0.97693,0.97735,0.0011575000000000057
2010-09-20,0.97735,0.98066,0.97211,0.97499,0.0004275000000000251
2010-09-21,0.97499,0.97962,0.97013,0.97309,0.00042250000000004784
2010-09-22,0.97309,0.97574,0.95217,0.95841,0.00039250000000001783
2010-09-23,0.95841,0.96026,0.94598,0.95337,0.0004175000000000151
2010-09-24,0.95337,0.96312,0.94826,0.96087,0.0011075000000000113
2010-09-26,0.96087,0.96202,0.9588,0.96053,0.0010975000000000013
2010-09-27,0.96053,0.96451,0.95553,0.95682,0.0004175000000000151
2010-09-28,0.95682,0.95801,0.94357,0.94776,0.00042250000000004784
2010-09-29,0.94776,0.95465,0.94443,0.94591,0.0004025000000000556
2010-09-30,0.94591,0.95647,0.94199,0.95322,0.0004274999999999973
2010-10-01,0.95322,0.9589,0.94946,0.95593,0.000777499999999931
2010-10-03,0.95593,0.95788,0.95593,0.95725,0.001242499999999952
2010-10-04,0.95725,0.96038,0.9491,0.94965,0.0005425000000000568
2010-10-05,0.94965,0.95315,0.945,0.9508,0.0004124999999999823
2010-10-06,0.9508,0.95578,0.9485,0.95188,0.0004324999999999468
2010-10-07,0.95188,0.95407,0.94689,0.94964,0.0004049999999999887
2010-10-08,0.94964,0.9559,0.94326,0.95304,0.0015499999999999958
2010-10-10,0.95304,0.95339,0.94979,0.95339,0.0012349999999999861
2010-10-11,0.95339,0.95471,0.94981,0.95277,0.00044749999999998957
2010-10-12,0.95277,0.95609,0.94574,0.94826,0.0004175000000000151
2010-10-13,0.94826,0.96171,0.94594,0.95482,0.0004174999999999873
2010-10-14,0.95482,0.95604,0.94531,0.95033,0.0004574999999999718
2010-10-15,0.95033,0.95211,0.94492,0.95005,0.0007949999999999902
2010-10-17,0.95005,0.95005,0.94596,0.94618,0.001297500000000007
2010-10-18,0.94618,0.94658,0.93754,0.94361,0.0004675000000000096
2010-10-19,0.94361,0.94563,0.93737,0.93932,0.00042999999999998595
2010-10-20,0.93932,0.94299,0.93379,0.94069,0.0005050000000000054
2010-10-21,0.94069,0.94744,0.9387,0.94324,0.00047249999999995906
2010-10-22,0.94324,0.9552,0.94278,0.95336,0.000842499999999996
2010-10-24,0.95336,0.95388,0.95097,0.95361,0.001214999999999966
2010-10-25,0.95361,0.95602,0.94898,0.9545,0.0004599999999999882
2010-10-26,0.9545,0.96558,0.95117,0.96191,0.00042000000000003146
2010-10-27,0.96191,0.96463,0.95771,0.96343,0.0005000000000000004
2010-10-28,0.96343,0.96587,0.95769,0.96579,0.00041250000000003784
2010-10-29,0.96579,0.97076,0.9622,0.96462,0.0010525000000000118
2010-10-31,0.96462,0.96576,0.96396,0.96486,0.0011275000000000035
2010-11-01,0.96486,0.98164,0.96486,0.97979,0.00047750000000004733
2010-11-02,0.97979,0.98122,0.96729,0.97105,0.00044249999999998457
2010-11-03,0.97105,0.97495,0.95918,0.9641,0.0005149999999999877
2010-11-04,0.9641,0.96828,0.95448,0.95572,0.0006325000000000081
2010-11-05,0.95572,0.96347,0.94993,0.96207,0.0016225000000000267
2010-11-07,0.96207,0.96259,0.9607,0.96098,0.0012874999999999415
2010-11-08,0.96098,0.96595,0.9588,0.96349,0.0005174999999999486
2010-11-09,0.96349,0.96546,0.95725,0.9622,0.0004525000000000501
2010-11-10,0.9622,0.97395,0.96174,0.97043,0.0005025000000000168
2010-11-11,0.97043,0.97402,0.9657,0.97264,0.0005025000000000168
2010-11-12,0.97264,0.97324,0.96021,0.96991,0.0008275000000000088
2010-11-14,0.96991,0.97037,0.9678,0.96935,0.0015475000000000072
2010-11-15,0.96935,0.97899,0.96717,0.97583,0.0005324999999999913
2010-11-16,0.97583,0.97772,0.96602,0.97522,0.0004524999999999946
2010-11-17,0.97522,0.97653,0.96714,0.96855,0.0005124999999999991
2010-11-18,0.96855,0.98173,0.96766,0.97766,0.00048499999999998544
2010-11-19,0.97766,0.98099,0.96936,0.97681,0.0008124999999999938
2010-11-21,0.97681,0.97786,0.97597,0.97707,0.0013124999999999942
2010-11-22,0.97707,0.9805,0.96919,0.96966,0.0005999999999999894
2010-11-23,0.96966,0.97629,0.96648,0.97574,0.0005124999999999991
2010-11-24,0.97574,0.98701,0.97381,0.98518,0.0005875000000000186
2010-11-25,0.98518,0.99297,0.9844,0.9917,0.0005725000000000313
2010-11-26,0.9917,0.99199,0.97868,0.98335,0.0008550000000000224
2010-11-28,0.98335,0.9875,0.98335,0.98463,0.001554999999999973
2010-11-29,0.98463,0.9858,0.97671,0.98246,0.0005574999999999886
2010-11-30,0.98246,0.98297,0.96783,0.97797,0.00048749999999997407
2010-12-01,0.97797,0.9893,0.97638,0.98532,0.0004949999999999677
2010-12-02,0.98532,0.99317,0.98419,0.98956,0.0004775000000000196
2010-12-03,0.98956,0.99452,0.9703,0.97066,0.0015874999999999917
2010-12-05,0.97066,0.97384,0.97066,0.97276,0.001612499999999989
2010-12-06,0.97276,0.98137,0.96886,0.97681,0.0005425000000000013
2010-12-07,0.97681,0.97892,0.97325,0.97754,0.0005449999999999622
2010-12-08,0.97754,0.98019,0.97499,0.97614,0.0005749999999999922
2010-12-09,0.97614,0.97931,0.97244,0.97352,0.0007200000000000262
2010-12-10,0.97352,0.97507,0.96945,0.97328,0.0008100000000000329
2010-12-12,0.97328,0.97513,0.97186,0.97186,0.0013174999999999715
2010-12-13,0.97186,0.97606,0.95898,0.96083,0.0005224999999999813
2010-12-14,0.96083,0.96241,0.95119,0.95538,0.0004699999999999982
2010-12-15,0.95538,0.96629,0.95218,0.96363,0.0004624999999999768
2010-12-16,0.96363,0.96802,0.95847,0.95935,0.0005650000000000099
2010-12-17,0.95935,0.96103,0.94971,0.95638,0.0008300000000000252
2010-12-19,0.95638,0.95905,0.95638,0.95813,0.00134999999999999
2010-12-20,0.95813,0.95975,0.94542,0.94822,0.0005700000000000149
2010-12-21,0.94822,0.94947,0.93914,0.9416,0.0004824999999999968
2010-12-22,0.9416,0.94281,0.93671,0.93991,0.00048500000000004095
2010-12-23,0.93991,0.95789,0.93841,0.94894,0.0005275000000000141
2010-12-24,0.94894,0.95849,0.94673,0.95522,0.0011074999999999835
2010-12-26,0.95522,0.95522,0.95286,0.95412,0.0012974999999999792
