Date,Open,High,Low,Close,Spread
2008-08-06,1.68722,1.69934,1.68474,1.69279,0.0005000000000000004
2008-08-07,1.69279,1.70004,1.68755,1.69098,0.0005225000000000368
2008-08-08,1.69098,1.70509,1.68431,1.68995,0.0010999999999999899
2008-08-10,1.68995,1.69162,1.68433,1.68949,0.0030000000000000027
2008-08-11,1.68949,1.69315,1.68219,1.68792,0.001127500000000059
2008-08-12,1.68792,1.71574,1.6867,1.7147,0.0006250000000000422
2008-08-13,1.7147,1.73632,1.7026,1.71485,0.0005749999999999367
2008-08-14,1.71485,1.71498,1.69773,1.70688,0.0005499999999999394
2008-08-15,1.70688,1.71278,1.69077,1.69711,0.0016124999999999612
2008-08-17,1.69711,1.69833,1.69444,1.69608,0.002999999999999947
2008-08-18,1.69608,1.6962,1.68326,1.69276,0.0012524999999999897
2008-08-19,1.69276,1.70113,1.68908,1.69376,0.0007749999999999702
2008-08-20,1.69376,1.69617,1.68699,1.69097,0.00040000000000001146
2008-08-21,1.69097,1.70484,1.68959,1.69528,0.0004250000000000087
2008-08-22,1.69528,1.70951,1.69054,1.70882,0.0015200000000000213
2008-08-24,1.70882,1.70983,1.70344,1.70425,0.003000000000000058
2008-08-25,1.70425,1.72176,1.70048,1.71392,0.0012000000000000344
2008-08-26,1.71392,1.72122,1.70835,1.7137,0.00045000000000000595
2008-08-27,1.7137,1.71953,1.70737,1.71472,0.0004999999999999449
2008-08-28,1.71472,1.71759,1.69998,1.70464,0.0005324999999999913
2008-08-29,1.70464,1.71504,1.70204,1.71158,0.0010499999999999954
2008-08-31,1.71158,1.72092,1.71158,1.71556,0.003000000000000058
2008-09-01,1.71556,1.72255,1.71145,1.71706,0.0011499999999999289
2008-09-02,1.71706,1.75062,1.7082,1.74295,0.0005499999999999394
2008-09-03,1.74295,1.75393,1.72407,1.73939,0.0007499999999999174
2008-09-04,1.73939,1.75646,1.72405,1.75076,0.0008000000000000229
2008-09-05,1.75076,1.77208,1.73702,1.75014,0.0013500000000001289
2008-09-07,1.75014,1.75014,1.72584,1.73413,0.003000000000000058
2008-09-08,1.73413,1.7445,1.72115,1.73251,0.0012999999999999123
2008-09-09,1.73251,1.76811,1.73133,1.75972,0.0010249999999999981
2008-09-10,1.75972,1.76634,1.73988,1.74884,0.0009750000000000592
2008-09-11,1.74884,1.76028,1.73318,1.74333,0.001224999999999976
2008-09-12,1.74333,1.74795,1.72559,1.72858,0.0019750000000000045
2008-09-14,1.72858,1.75315,1.72858,1.74666,0.003000000000000058
2008-09-15,1.74666,1.79401,1.7406,1.786,0.001525000000000054
2008-09-16,1.786,1.81644,1.76064,1.76629,0.0010499999999999954
2008-09-17,1.76629,1.82676,1.75966,1.81337,0.0014999999999998903
2008-09-18,1.81337,1.8219,1.77731,1.77804,0.0014999999999999458
2008-09-19,1.77804,1.78009,1.73267,1.73637,0.0021749999999999825
2008-09-21,1.73637,1.74838,1.72645,1.7451,0.003000000000000058
2008-09-22,1.7451,1.75561,1.73173,1.75302,0.0015999999999999903
2008-09-23,1.75302,1.76805,1.7451,1.75975,0.0010749999999999926
2008-09-24,1.75975,1.76626,1.74711,1.75575,0.0009624999999999218
2008-09-25,1.75575,1.76133,1.74627,1.75263,0.0007824999999999638
2008-09-26,1.75263,1.76869,1.75012,1.75983,0.001417500000000016
2008-09-28,1.75983,1.76023,1.74632,1.74722,0.0030000000000000027
2008-09-29,1.74722,1.81473,1.7411,1.79899,0.001625000000000043
2008-09-30,1.79899,1.8059,1.76358,1.77631,0.0009000000000000674
2008-10-01,1.77631,1.78252,1.76249,1.76715,0.0007825000000000193
2008-10-02,1.76715,1.79271,1.76282,1.7842,0.0012800000000000589
2008-10-03,1.7842,1.79186,1.76726,1.78091,0.0013500000000000179
2008-10-05,1.78091,1.79439,1.76614,1.78974,0.0030000000000000027
2008-10-06,1.78974,1.93375,1.78737,1.87265,0.0016125000000000167
2008-10-07,1.87265,1.93263,1.85053,1.91984,0.0012500000000000289
2008-10-08,1.91984,2.11633,1.90436,2.04306,0.0020499999999999963
2008-10-09,2.04306,2.04385,1.92022,2.013,0.0020000000000000573
2008-10-10,2.013,2.10495,2.0112,2.08648,0.003915000000000002
2008-10-12,2.08648,2.08648,1.99716,2.00306,0.003500000000000003
2008-10-13,2.00306,2.06196,1.92859,1.92942,0.001875000000000071
2008-10-14,1.92942,1.96377,1.89947,1.95225,0.0010000000000000009
2008-10-15,1.95225,2.07187,1.93353,2.04909,0.0012500000000000844
2008-10-16,2.04909,2.04955,1.93923,1.96621,0.0020000000000000018
2008-10-17,1.96621,1.99705,1.92357,1.94751,0.0015000000000000013
2008-10-19,1.94751,1.95189,1.93114,1.93744,0.00275000000000003
2008-10-20,1.93744,1.94334,1.89045,1.90001,0.0016000000000000458
2008-10-21,1.90001,1.94933,1.89821,1.92947,0.0021000000000000463
2008-10-22,1.92947,1.94045,1.89847,1.92621,0.0023400000000000087
2008-10-23,1.92621,1.9708,1.90716,1.92922,0.002437499999999926
2008-10-24,1.92922,2.07536,1.92705,2.02887,0.0022374999999998924
2008-10-26,2.02887,2.05119,2.02877,2.04133,0.002749999999999919
2008-10-27,2.04133,2.0829,2.0194,2.06018,0.0018499999999999073
2008-10-28,2.06018,2.06043,1.95869,1.96996,0.0012249999999999206
2008-10-29,1.96996,1.99855,1.90572,1.93251,0.0017999999999999683
2008-10-30,1.93251,1.95947,1.89045,1.922,0.0017499999999999738
2008-10-31,1.922,1.93845,1.90045,1.90791,0.0022999999999999687
2008-11-02,1.90791,1.91227,1.90095,1.90465,0.004214999999999913
2008-11-03,1.90465,1.92373,1.85508,1.86917,0.0026249999999999885
2008-11-04,1.86917,1.907,1.8504,1.86066,0.0027499999999999747
2008-11-05,1.86066,1.91263,1.85347,1.90061,0.0031249999999999334
2008-11-06,1.90061,1.92188,1.86058,1.90863,0.002999999999999947
2008-11-07,1.90863,1.93577,1.8796,1.88443,0.0025000000000000022
2008-11-09,1.88443,1.88443,1.86101,1.86501,0.0025000000000000577
2008-11-10,1.86501,1.91535,1.8499,1.89838,0.0017250000000000876
2008-11-11,1.89838,1.9368,1.88984,1.90703,0.001425000000000065
2008-11-12,1.90703,1.97025,1.89255,1.9549,0.001050000000000051
2008-11-13,1.9549,1.96773,1.9123,1.92183,0.0015000000000000013
2008-11-14,1.92183,1.96298,1.91248,1.94542,0.0023749999999998495
2008-11-16,1.94542,1.97195,1.94542,1.96423,0.0031249999999999334
2008-11-17,1.96423,1.96523,1.9307,1.9513,0.0017475000000000684
2008-11-18,1.9513,1.9657,1.92877,1.94445,0.001425000000000065
2008-11-19,1.94445,1.96909,1.9312,1.95998,0.001625000000000043
2008-11-20,1.95998,2.0576,1.95283,2.0411,0.0015500000000000513
2008-11-21,2.0411,2.04373,1.99028,1.99193,0.0021000000000000463
2008-11-23,1.99193,1.99445,1.98038,1.99418,0.003000000000000058
2008-11-24,1.99418,2.02168,1.97325,1.98868,0.001837499999999992
2008-11-25,1.98868,2.0297,1.976,2.00999,0.0012950000000000461
2008-11-26,2.00999,2.01729,1.9692,1.97345,0.002000000000000113
2008-11-27,1.97345,1.9939,1.95008,1.9671,0.0014925000000000077
2008-11-28,1.9671,1.97444,1.93383,1.93981,0.001725000000000032
2008-11-30,1.93981,1.95095,1.93981,1.94514,0.002425000000000066
2008-12-01,1.94514,1.98764,1.94236,1.9854,0.0016000000000000458
2008-12-02,1.9854,1.99344,1.94833,1.97709,0.002065000000000039
2008-12-03,1.97709,1.98262,1.95393,1.96248,0.0020300000000000318
2008-12-04,1.96248,1.99484,1.95195,1.98748,0.001324999999999965
2008-12-05,1.98748,2.01247,1.9606,1.96888,0.0018724999999998326
2008-12-07,1.96888,1.97212,1.96292,1.96887,0.002999999999999947
2008-12-08,1.96887,1.96933,1.92581,1.94903,0.002012500000000028
2008-12-09,1.94903,1.97787,1.94852,1.96743,0.0011900000000000799
2008-12-10,1.96743,1.99357,1.95125,1.98467,0.0013449999999999296
2008-12-11,1.98467,1.99496,1.95937,1.99189,0.0014500000000000068
2008-12-12,1.99189,2.04661,1.98419,2.0136,0.0019999999999998908
2008-12-14,2.0136,2.02715,2.0136,2.02091,0.0024999999999998357
2008-12-15,2.02091,2.06341,2.01143,2.04899,0.0018000000000000238
2008-12-16,2.04899,2.05724,2.01346,2.02689,0.0014999999999999458
2008-12-17,2.02689,2.07014,2.01407,2.04386,0.0014499999999999513
2008-12-18,2.04386,2.1035,2.02654,2.06554,0.0012499999999999734
2008-12-19,2.06554,2.08536,2.02595,2.0458,0.0013499999999999623
2008-12-21,2.0458,2.05084,2.03799,2.05062,0.0011999999999999789
2008-12-22,2.05062,2.05988,2.02658,2.03986,0.0010499999999999954
2008-12-23,2.03986,2.06024,2.03978,2.0525,0.001274999999999915
2008-12-24,2.0525,2.06805,2.04396,2.05157,0.0018000000000001348
2008-12-25,2.05157,2.05857,2.04696,2.05679,0.0030000000000000027
2008-12-26,2.05679,2.06834,2.04735,2.05013,0.0028124999999999956
2008-12-28,2.05013,2.06105,2.05013,2.05862,0.002749999999999808
2008-12-29,2.05862,2.0715,2.03104,2.03528,0.00187499999999996
2008-12-30,2.03528,2.05341,2.03133,2.0479,0.0014999999999999458
2008-12-31,2.0479,2.05204,1.96437,1.99034,0.0022499999999998632
2009-01-01,1.99034,1.99759,1.98256,1.98762,0.0024999999999999467
2009-01-02,1.98762,2.011,1.94997,1.95909,0.0022575000000000234
2009-01-04,1.95909,1.95909,1.9424,1.95157,0.002749999999999919
2009-01-05,1.95157,1.95966,1.88908,1.90955,0.0014625000000000332
2009-01-06,1.90955,1.91311,1.86082,1.87666,0.0012000000000000344
2009-01-07,1.87666,1.92056,1.86525,1.91785,0.0013750000000000706
2009-01-08,1.91785,1.94803,1.91436,1.92553,0.0016249999999999876
2009-01-09,1.92553,1.9504,1.90119,1.91645,0.001224999999999976
2009-01-11,1.91645,1.93123,1.91645,1.92088,0.00187499999999996
2009-01-12,1.92088,1.97188,1.91518,1.96856,0.0015000000000000013
2009-01-13,1.96856,2.00484,1.96165,1.97898,0.0013250000000000206
2009-01-14,1.97898,2.00003,1.9542,1.98893,0.0012375000000000025
2009-01-15,1.98893,2.00708,1.96443,1.97413,0.0012499999999999734
2009-01-16,1.97413,1.99458,1.95128,1.97202,0.001424999999999954
2009-01-18,1.97202,1.97371,1.965,1.96728,0.0021450000000000635
2009-01-19,1.96728,1.97421,1.94913,1.9632,0.0013625000000000442
2009-01-20,1.9632,1.99285,1.94225,1.98669,0.0015000000000000568
2009-01-21,1.98669,1.99756,1.95761,1.97533,0.0011250000000000981
2009-01-22,1.97533,1.99518,1.9677,1.98743,0.0010850000000000581
2009-01-23,1.98743,1.99716,1.96113,1.98463,0.0011125000000000163
2009-01-25,1.98463,1.98521,1.97515,1.97908,0.001644999999999952
2009-01-26,1.97908,2.00563,1.96734,1.99238,0.0012400000000000189
2009-01-27,1.99238,2.00043,1.97934,1.98997,0.0012700000000000489
2009-01-28,1.98997,1.99697,1.96221,1.97863,0.001475000000000004
2009-01-29,1.97863,2.00008,1.97555,1.99224,0.0012000000000000344
2009-01-30,1.99224,2.02026,1.98963,2.01652,0.0015175000000000605
2009-02-01,2.01652,2.01652,2.00448,2.0077,0.0024999999999999467
2009-02-02,2.0077,2.03976,2.00364,2.03311,0.001674999999999982
2009-02-03,2.03311,2.03477,1.98984,2.00596,0.0017125000000000057
2009-02-04,2.00596,2.04093,1.97466,2.00083,0.0013250000000000206
2009-02-05,2.00083,2.00128,1.95374,1.96292,0.0012750000000000261
2009-02-06,1.96292,1.97477,1.90241,1.91771,0.0018624999999999892
2009-02-08,1.91771,1.93244,1.91771,1.9259,0.0025000000000000577
2009-02-09,1.9259,1.94484,1.90687,1.92181,0.0014699999999999713
2009-02-10,1.92181,1.98477,1.91467,1.9657,0.0012950000000000461
2009-02-11,1.9657,1.9896,1.95819,1.96961,0.0012175000000000935
2009-02-12,1.96961,1.98736,1.95321,1.96193,0.001050000000000051
2009-02-13,1.96193,1.97124,1.93976,1.95999,0.001574999999999993
2009-02-15,1.95999,1.96636,1.95947,1.96137,0.003000000000000058
2009-02-16,1.96137,1.97499,1.95585,1.96093,0.0015500000000001068
2009-02-17,1.96093,1.98665,1.95573,1.97708,0.0012000000000000344
2009-02-18,1.97708,1.97914,1.9618,1.96661,0.0010999999999999344
2009-02-19,1.96661,1.97202,1.95083,1.96384,0.0009750000000000592
2009-02-20,1.96384,2.00019,1.95943,1.98932,0.0015749999999999376
2009-02-22,1.98932,1.99113,1.9811,1.98583,0.002332500000000015
2009-02-23,1.98583,1.99545,1.97004,1.97799,0.0009499999999999509
2009-02-24,1.97799,1.9872,1.96462,1.97384,0.0009250000000000091
2009-02-25,1.97384,1.98051,1.96047,1.96671,0.0009674999999999545
2009-02-26,1.96671,1.9722,1.94944,1.96669,0.0010250000000000536
2009-02-27,1.96669,1.99267,1.9639,1.98428,0.0013250000000000206
2009-03-01,1.98428,1.98899,1.97404,1.98602,0.0022500000000000298
2009-03-02,1.98602,2.00053,1.97485,1.99672,0.0012274999999999925
2009-03-03,1.99672,1.99754,1.95652,1.96542,0.0010200000000000764
2009-03-04,1.96542,1.98432,1.93761,1.95418,0.000887500000000041
2009-03-05,1.95418,1.97456,1.94591,1.9644,0.0012000000000000344
2009-03-06,1.9644,1.99153,1.95575,1.9763,0.0010999999999999899
2009-03-08,1.9763,1.97975,1.97445,1.97828,0.0020499999999999963
2009-03-09,1.97828,2.00313,1.972,1.98943,0.0011800000000000144
2009-03-10,1.98943,1.99345,1.96024,1.96328,0.0013999999999999568
2009-03-11,1.96328,1.97931,1.95948,1.97673,0.001224999999999976
2009-03-12,1.97673,1.98926,1.96683,1.97294,0.0015500000000000513
2009-03-13,1.97294,1.97968,1.95548,1.96648,0.0018500000000000738
2009-03-15,1.96648,1.97264,1.96166,1.96342,0.0022499999999999742
2009-03-16,1.96342,1.97324,1.96048,1.96803,0.0013025000000000397
2009-03-17,1.96803,1.97746,1.96166,1.9664,0.0012749999999999706
2009-03-18,1.9664,2.00663,1.9653,1.9894,0.0011749999999999816
2009-03-19,1.9894,1.99827,1.97579,1.98738,0.0014500000000000624
2009-03-20,1.98738,1.99072,1.96219,1.9783,0.0018000000000000238
2009-03-22,1.9783,1.97895,1.97099,1.9733,0.0036624999999999575
2009-03-23,1.9733,1.9741,1.93069,1.93461,0.0022849999999999815
2009-03-24,1.93461,1.94178,1.92387,1.9277,0.0012499999999999178
2009-03-25,1.9277,1.95878,1.92745,1.94273,0.0013499999999999623
2009-03-26,1.94273,1.94858,1.92233,1.92775,0.0013000000000000789
2009-03-27,1.92775,1.94598,1.91373,1.91528,0.001887500000000042
2009-03-29,1.91528,1.92498,1.9147,1.92348,0.0025200000000000222
2009-03-30,1.92348,1.94757,1.91819,1.9401,0.0012000000000000344
2009-03-31,1.9401,1.94208,1.90413,1.91519,0.0011999999999999789
2009-04-01,1.91519,1.92842,1.89109,1.89668,0.0015249999999998876
2009-04-02,1.89668,1.89902,1.87078,1.87221,0.0011999999999999234
2009-04-03,1.87221,1.901,1.86534,1.88767,0.0016499999999999848
2009-04-05,1.88767,1.89308,1.8855,1.88718,0.0023500000000000187
2009-04-06,1.88718,1.89968,1.87784,1.88573,0.0012750000000000261
2009-04-07,1.88573,1.89568,1.85259,1.86391,0.0010749999999999371
2009-04-08,1.86391,1.87566,1.86016,1.87183,0.0010250000000000536
2009-04-09,1.87183,1.87901,1.8225,1.8267,0.0021350000000000535
2009-04-10,1.8267,1.83449,1.82288,1.83426,0.0023749999999999605
2009-04-12,1.83426,1.83426,1.81303,1.82344,0.002624999999999933
2009-04-13,1.82344,1.83756,1.82049,1.82775,0.0013749999999999596
2009-04-14,1.82775,1.8421,1.81828,1.83521,0.0012375000000000025
2009-04-15,1.83521,1.85089,1.81374,1.8173,0.0011999999999999234
2009-04-16,1.8173,1.84165,1.81322,1.83198,0.0009874999999999745
2009-04-17,1.83198,1.83382,1.80483,1.80687,0.0018999999999999018
2009-04-19,1.80687,1.80958,1.801,1.80948,0.0029999999999998916
2009-04-20,1.80948,1.8594,1.80528,1.85024,0.0014999999999999458
2009-04-21,1.85024,1.85392,1.81634,1.82987,0.0007900000000000684
2009-04-22,1.82987,1.84706,1.82719,1.84217,0.0010200000000000764
2009-04-23,1.84217,1.8478,1.82922,1.84377,0.0010250000000000536
2009-04-24,1.84377,1.85246,1.83123,1.83238,0.0021499999999999297
2009-04-26,1.83238,1.8461,1.83238,1.8454,0.002999999999999947
2009-04-27,1.8454,1.85465,1.82859,1.84351,0.0014249999999998986
2009-04-28,1.84351,1.86652,1.84114,1.85818,0.0011999999999999234
2009-04-29,1.85818,1.85874,1.8216,1.82925,0.0010250000000000536
2009-04-30,1.82925,1.83499,1.79904,1.81718,0.0008700000000000374
2009-05-01,1.81718,1.82875,1.81078,1.81803,0.0015000000000001124
2009-05-03,1.81803,1.81803,1.80745,1.81205,0.0022600000000000398
2009-05-04,1.81205,1.81624,1.80044,1.80923,0.0010249999999999981
2009-05-05,1.80923,1.81248,1.7912,1.8007,0.0008324999999999583
2009-05-06,1.8007,1.80668,1.77523,1.7783,0.0012225000000000152
2009-05-07,1.7783,1.78245,1.75084,1.77331,0.001495000000000024
2009-05-08,1.77331,1.78285,1.76454,1.7752,0.0014099999999999668
2009-05-10,1.7752,1.77788,1.7697,1.77395,0.002549999999999941
2009-05-11,1.77395,1.79459,1.77184,1.78962,0.0011124999999999052
2009-05-12,1.78962,1.79474,1.77836,1.78177,0.0009000000000000119
2009-05-13,1.78177,1.80989,1.77879,1.7995,0.0008050000000001112
2009-05-14,1.7995,1.81524,1.79185,1.79615,0.0007050000000000112
2009-05-15,1.79615,1.80373,1.79054,1.80306,0.0014399999999999968
2009-05-17,1.80306,1.80326,1.79714,1.80084,0.0021749999999999825
2009-05-18,1.80084,1.80388,1.76744,1.77365,0.0007999999999999119
2009-05-19,1.77365,1.77502,1.75497,1.76169,0.0009749999999999481
2009-05-20,1.76169,1.78249,1.76013,1.7806,0.0008749999999999036
2009-05-21,1.7806,1.79382,1.77291,1.78666,0.0007249999999999202
2009-05-22,1.78666,1.79299,1.77874,1.78981,0.0012949999999999906
2009-05-24,1.78981,1.79723,1.78981,1.79155,0.0019999999999999463
2009-05-25,1.79155,1.79969,1.78916,1.79512,0.0007000000000000339
2009-05-26,1.79512,1.80105,1.7743,1.77702,0.0006875000000000075
2009-05-27,1.77702,1.78887,1.76615,1.77729,0.0006900000000000239
2009-05-28,1.77729,1.7876,1.77071,1.77622,0.0006499999999999839
2009-05-29,1.77622,1.77805,1.76352,1.76947,0.001367499999999966
2009-05-31,1.76947,1.76947,1.75768,1.76413,0.002124999999999988
2009-06-01,1.76413,1.76505,1.7437,1.74853,0.0008750000000000147
2009-06-02,1.74853,1.75467,1.73739,1.74538,0.0007249999999999757
2009-06-03,1.74538,1.77947,1.72975,1.76355,0.0007349999999999857
2009-06-04,1.76355,1.78965,1.75776,1.77129,0.000697499999999962
2009-06-05,1.77129,1.77203,1.74564,1.76234,0.0012500000000000289
2009-06-07,1.76234,1.76234,1.75534,1.75727,0.0022750000000000825
2009-06-08,1.75727,1.77054,1.75169,1.75931,0.0005674999999999986
2009-06-09,1.75931,1.76536,1.74947,1.75626,0.0005199999999999649
2009-06-10,1.75626,1.7573,1.73383,1.74241,0.0006350000000000522
2009-06-11,1.74241,1.74359,1.71523,1.7224,0.0009599999999999609
2009-06-12,1.7224,1.73385,1.7202,1.72682,0.001544999999999963
2009-06-14,1.72682,1.73675,1.72682,1.72983,0.0024750000000000605
2009-06-15,1.72983,1.74205,1.72586,1.73393,0.0006774999999999975
2009-06-16,1.73393,1.75378,1.72658,1.75358,0.0007324999999999693
2009-06-17,1.75358,1.76429,1.7407,1.7535,0.0006949999999999457
2009-06-18,1.7535,1.76038,1.73215,1.73989,0.0007250000000000867
2009-06-19,1.73989,1.7409,1.72404,1.72995,0.0013199999999999878
2009-06-21,1.72995,1.73978,1.72995,1.73764,0.0019500000000001183
2009-06-22,1.73764,1.77321,1.73189,1.7685,0.0007499999999999729
2009-06-23,1.7685,1.78386,1.76591,1.77175,0.0006875000000000075
2009-06-24,1.77175,1.77458,1.74073,1.74975,0.0008000000000000229
2009-06-25,1.74975,1.75472,1.73988,1.74228,0.0006674999999999875
2009-06-26,1.74228,1.75039,1.73896,1.74244,0.0013799999999999923
2009-06-28,1.74244,1.7467,1.74157,1.74394,0.001807499999999962
2009-06-29,1.74394,1.75311,1.73796,1.74144,0.0007624999999999993
2009-06-30,1.74144,1.74592,1.73194,1.74063,0.0006549999999999612
2009-07-01,1.74063,1.75436,1.73675,1.74874,0.0007549999999998946
2009-07-02,1.74874,1.76652,1.74777,1.76131,0.0005875000000000186
2009-07-03,1.76131,1.76212,1.75022,1.75581,0.001495000000000024
2009-07-05,1.75581,1.76186,1.75533,1.7565,0.00195500000000004
2009-07-06,1.7565,1.76776,1.75241,1.75491,0.0006799999999999584
2009-07-07,1.75491,1.76855,1.74656,1.76661,0.0005699999999999594
2009-07-08,1.76661,1.79194,1.7637,1.78358,0.0005900000000000349
2009-07-09,1.78358,1.79491,1.77697,1.78633,0.0005999999999999339
2009-07-10,1.78633,1.79783,1.78547,1.79103,0.0011999999999999234
2009-07-12,1.79103,1.79272,1.78806,1.78985,0.0015049999999999786
2009-07-13,1.78985,1.81068,1.78321,1.78705,0.0007599999999999829
2009-07-14,1.78705,1.78856,1.75781,1.75944,0.0007500000000000284
2009-07-15,1.75944,1.76597,1.75246,1.75829,0.0006499999999999284
2009-07-16,1.75829,1.7672,1.75368,1.75964,0.0007500000000000284
2009-07-17,1.75964,1.7668,1.75713,1.75883,0.0014450000000000296
2009-07-19,1.75883,1.7629,1.75729,1.75737,0.0020399999999999863
2009-07-20,1.75737,1.75925,1.74035,1.74681,0.0007500000000000284
2009-07-21,1.74681,1.75169,1.7372,1.74222,0.0007500000000000284
2009-07-22,1.74222,1.74857,1.73559,1.74218,0.0006600000000000494
2009-07-23,1.74218,1.74504,1.73492,1.73872,0.0006725000000000203
2009-07-24,1.73872,1.7462,1.73733,1.73937,0.0015000000000000568
2009-07-26,1.73937,1.74268,1.73831,1.74022,0.002202500000000107
2009-07-27,1.74022,1.7408,1.72996,1.73319,0.0007899999999999574
2009-07-28,1.73319,1.73472,1.71,1.71741,0.0006249999999999867
2009-07-29,1.71741,1.72964,1.71368,1.71977,0.0006750000000000922
2009-07-30,1.71977,1.72252,1.69901,1.70777,0.000687499999999952
2009-07-31,1.70777,1.71462,1.70335,1.70718,0.0013899999999998913
2009-08-02,1.70718,1.71063,1.70412,1.70493,0.0013000000000000789
2009-08-03,1.70493,1.71632,1.69816,1.71017,0.0007250000000000312
2009-08-04,1.71017,1.71646,1.70086,1.7072,0.0007250000000000312
2009-08-05,1.7072,1.71826,1.70641,1.71433,0.0009899999999999354
2009-08-06,1.71433,1.71474,1.70514,1.70978,0.0008000000000000229
2009-08-07,1.70978,1.72074,1.6917,1.69571,0.0012000000000000344
2009-08-09,1.69571,1.70218,1.69571,1.69719,0.0020500000000000518
2009-08-10,1.69719,1.69723,1.68547,1.68989,0.000667499999999932
2009-08-11,1.68989,1.70915,1.68885,1.70628,0.0006499999999999284
2009-08-12,1.70628,1.72555,1.69824,1.70508,0.0006699999999999484
2009-08-13,1.70508,1.70666,1.68934,1.69412,0.0006775000000000531
2009-08-14,1.69412,1.71359,1.68715,1.70739,0.0012124999999999497
2009-08-16,1.70739,1.71429,1.70615,1.70853,0.0021900000000000253
2009-08-17,1.70853,1.72893,1.70779,1.71383,0.000827499999999981
2009-08-18,1.71383,1.71775,1.70497,1.70836,0.0007275000000000476
2009-08-19,1.70836,1.72495,1.70665,1.71672,0.0007324999999999693
2009-08-20,1.71672,1.71883,1.70873,1.71381,0.0006500000000000394
2009-08-21,1.71381,1.72972,1.71113,1.71748,0.0011999999999999789
2009-08-23,1.71748,1.71748,1.71056,1.71087,0.0018999999999999573
2009-08-24,1.71087,1.71184,1.70078,1.70732,0.0007149999999999657
2009-08-25,1.70732,1.71611,1.70355,1.71424,0.0006649999999999712
2009-08-26,1.71424,1.72381,1.70768,1.72139,0.0007399999999999629
2009-08-27,1.72139,1.72686,1.70437,1.71001,0.0007024999999999948
2009-08-28,1.71001,1.71322,1.69718,1.70222,0.001214999999999966
2009-08-30,1.70222,1.70297,1.69837,1.69952,0.0020525000000000126
2009-08-31,1.69952,1.71231,1.69435,1.70188,0.0007624999999999993
2009-09-01,1.70188,1.7236,1.69726,1.72136,0.0007750000000000257
2009-09-02,1.72136,1.72332,1.70621,1.71046,0.0007099999999999884
2009-09-03,1.71046,1.7142,1.69612,1.6987,0.0007000000000000894
2009-09-04,1.6987,1.70026,1.67844,1.68204,0.0013775000000000315
2009-09-06,1.68204,1.6821,1.67735,1.67894,0.0019924999999999526
2009-09-07,1.67894,1.68497,1.67203,1.67634,0.0006000000000000449
2009-09-08,1.67634,1.68333,1.67246,1.68006,0.00048000000000003595
2009-09-09,1.68006,1.69297,1.67613,1.68827,0.000847500000000001
2009-09-10,1.68827,1.70089,1.68549,1.69117,0.0005700000000000149
2009-09-11,1.69117,1.69369,1.68482,1.68915,0.0011625000000000107
2009-09-13,1.68915,1.69601,1.68915,1.69277,0.0030000000000000027
2009-09-14,1.69277,1.70218,1.69198,1.69809,0.001775000000000082
2009-09-15,1.69809,1.70418,1.69522,1.69745,0.0006574999999999775
2009-09-16,1.69745,1.69825,1.68256,1.68506,0.0006875000000000075
2009-09-17,1.68506,1.69345,1.68094,1.69234,0.0005175000000000041
2009-09-18,1.69234,1.69967,1.68902,1.69743,0.0015424999999999467
2009-09-20,1.69743,1.69966,1.69661,1.69711,0.0022599999999999287
2009-09-21,1.69711,1.7049,1.69458,1.69914,0.0008449999999999847
2009-09-22,1.69914,1.70006,1.68592,1.69019,0.0007500000000000839
2009-09-23,1.69019,1.69902,1.68668,1.69435,0.0007499999999999729
2009-09-24,1.69435,1.69955,1.68638,1.69778,0.0006849999999999912
2009-09-25,1.69778,1.70023,1.68755,1.69378,0.0011800000000000699
2009-09-27,1.69378,1.7013,1.69316,1.69937,0.001895000000000091
2009-09-28,1.69937,1.69995,1.67336,1.67578,0.0006025000000000613
2009-09-29,1.67578,1.67695,1.66442,1.66987,0.0006174999999999375
2009-09-30,1.66987,1.67098,1.65521,1.65842,0.0005399999999999849
2009-10-01,1.65842,1.67398,1.65159,1.6735,0.0005374999999999686
2009-10-02,1.6735,1.69314,1.66905,1.68611,0.0013499999999999623
2009-10-04,1.68611,1.68759,1.68254,1.68254,0.001414999999999944
2009-10-05,1.68254,1.68254,1.6674,1.67121,0.0006600000000000494
2009-10-06,1.67121,1.67958,1.65183,1.65451,0.0010850000000000026
2009-10-07,1.65451,1.65681,1.64545,1.64751,0.0005999999999999894
2009-10-08,1.64751,1.64877,1.62809,1.6341,0.0005975000000000286
2009-10-09,1.6341,1.63504,1.62613,1.63163,0.001387500000000097
2009-10-11,1.63163,1.63163,1.62696,1.62697,0.0019049999999999345
2009-10-12,1.62697,1.63567,1.62639,1.62882,0.0005674999999999986
2009-10-13,1.62882,1.63985,1.62741,1.63709,0.0005374999999999686
2009-10-14,1.63709,1.63772,1.62684,1.62834,0.0005425000000000013
2009-10-15,1.62834,1.62893,1.61742,1.61801,0.0007999999999999674
2009-10-16,1.61801,1.6286,1.61398,1.62774,0.0012324999999999697
2009-10-18,1.62774,1.63104,1.62645,1.62714,0.0018899999999999473
2009-10-19,1.62714,1.63058,1.60945,1.61224,0.0006499999999999839
2009-10-20,1.61224,1.62173,1.60865,1.61589,0.0007099999999999329
2009-10-21,1.61589,1.62334,1.61111,1.61902,0.0005374999999999686
2009-10-22,1.61902,1.62874,1.61631,1.61997,0.00042749999999991406
