Date,Open,High,Low,Close,Spread
2010-01-21,83.142,83.921,81.013,81.787,0.026250000000000995
2010-01-22,81.787,82.307,80.798,80.967,0.059250000000002245
2010-01-24,80.967,81.569,80.967,81.383,0.09500000000000242
2010-01-25,81.383,82.096,81.116,81.809,0.02400000000000091
2010-01-26,81.809,82.238,80.031,80.689,0.021000000000000796
2010-01-27,80.689,81.133,79.863,80.602,0.027250000000002217
2010-01-28,80.602,81.822,79.99,80.254,0.026000000000003354
2010-01-29,80.254,81.281,79.684,79.846,0.056250000000005684
2010-01-31,79.846,80.071,79.11,79.99,0.06249999999999645
2010-02-01,79.99,81.021,79.337,80.947,0.024500000000003297
2010-02-02,80.947,81.217,79.51,80.278,0.03850000000000264
2010-02-03,80.278,80.752,79.772,80.159,0.04150000000000276
2010-02-04,80.159,80.269,76.237,77.641,0.03725000000000023
2010-02-05,77.641,78.156,76.213,77.58,0.05699999999999861
2010-02-07,77.58,77.681,77.207,77.305,0.08249999999999602
2010-02-08,77.305,77.956,76.836,77.044,0.031249999999996447
2010-02-09,77.044,79.082,77.029,78.772,0.02799999999999514
2010-02-10,78.772,79.165,78.11,78.875,0.03575000000000372
2010-02-11,78.875,80.108,78.864,79.974,0.03675000000000139
2010-02-12,79.974,80.477,78.879,79.926,0.055500000000005656
2010-02-14,79.926,80.108,79.799,79.988,0.07500000000000284
2010-02-15,79.988,80.176,79.761,80.036,0.025500000000000966
2010-02-16,80.036,81.513,79.901,81.338,0.027000000000001023
2010-02-17,81.338,82.237,81.113,81.883,0.031999999999996476
2010-02-18,81.883,82.461,81.172,81.858,0.023749999999996163
2010-02-19,81.858,82.535,81.645,82.334,0.05600000000000094
2010-02-21,82.334,82.617,82.334,82.55,0.10000000000000497
2010-02-22,82.55,82.826,81.795,82.2,0.027499999999999858
2010-02-23,82.2,82.532,79.95,80.49,0.023499999999998522
2010-02-24,80.49,80.794,79.72,80.772,0.02499999999999858
2010-02-25,80.772,80.81,78.21,79.194,0.028500000000004633
2010-02-26,79.194,79.823,78.921,79.731,0.0572499999999998
2010-02-28,79.731,80.098,79.642,79.888,0.07774999999999821
2010-03-01,79.888,80.519,79.719,80.27,0.045999999999999375
2010-03-02,80.27,80.843,79.953,80.314,0.02499999999999858
2010-03-03,80.314,80.548,79.942,80.217,0.02524999999999622
2010-03-04,80.217,80.568,79.211,80.239,0.024500000000003297
2010-03-05,80.239,82.321,80.227,82.025,0.05700000000000216
2010-03-07,82.025,82.437,82.025,82.437,0.09499999999999886
2010-03-08,82.437,82.552,81.902,82.059,0.029249999999997556
2010-03-09,82.059,82.516,81.285,82.403,0.026250000000000995
2010-03-10,82.403,83.332,82.184,82.708,0.02449999999999619
2010-03-11,82.708,83.106,82.279,83.025,0.026249999999997442
2010-03-12,83.025,83.617,82.643,82.959,0.05500000000000327
2010-03-14,82.959,83.457,82.959,83.26,0.09450000000000358
2010-03-15,83.26,83.279,82.315,82.525,0.024499999999999744
2010-03-16,82.525,83.214,82.283,82.994,0.025749999999998607
2010-03-17,82.994,83.689,82.746,83.477,0.020749999999999602
2010-03-18,83.477,83.495,82.663,83.35,0.021000000000000796
2010-03-19,83.35,83.515,82.679,82.954,0.053249999999998465
2010-03-21,82.954,82.955,82.667,82.67,0.07450000000000045
2010-03-22,82.67,83.028,81.726,82.994,0.02225000000000321
2010-03-23,82.994,83.188,82.505,83.038,0.022750000000002046
2010-03-24,83.038,84.031,82.898,83.896,0.021000000000000796
2010-03-25,83.896,84.671,83.628,84.077,0.021000000000000796
2010-03-26,84.077,84.389,83.288,83.714,0.053000000000000824
2010-03-28,83.714,83.775,83.489,83.627,0.07450000000000045
2010-03-29,83.627,84.93,83.587,84.748,0.024499999999999744
2010-03-30,84.748,85.598,84.505,85.556,0.021000000000000796
2010-03-31,85.556,85.89,84.828,85.796,0.022999999999999687
2010-04-01,85.796,86.56,85.499,86.348,0.021000000000000796
2010-04-02,86.348,87.095,86.144,87.039,0.08800000000000452
2010-04-04,87.039,87.27,86.896,87.04,0.07950000000000301
2010-04-05,87.04,87.163,86.651,86.73,0.038750000000000284
2010-04-06,86.73,87.133,86.113,86.782,0.021000000000000796
2010-04-07,86.782,87.53,86.294,86.346,0.021000000000000796
2010-04-08,86.346,86.915,85.719,86.812,0.021000000000000796
2010-04-09,86.812,87.346,86.703,87.013,0.05325000000000202
2010-04-11,87.013,87.426,87.013,87.17,0.10350000000000392
2010-04-12,87.17,87.306,86.132,86.373,0.02925000000000111
2010-04-13,86.373,86.666,85.459,86.576,0.025749999999995055
2010-04-14,86.576,87.62,86.567,87.337,0.03399999999999537
2010-04-15,87.337,87.487,86.703,86.96,0.021000000000000796
2010-04-16,86.96,86.96,84.958,85.257,0.05325000000000202
2010-04-18,85.257,85.257,84.629,84.819,0.10200000000000387
2010-04-19,84.819,85.713,83.953,85.571,0.027499999999999858
2010-04-20,85.571,86.981,85.561,86.613,0.02149999999999963
2010-04-21,86.613,87.188,86.194,86.339,0.020000000000003126
2010-04-22,86.339,86.954,85.708,86.483,0.020999999999997243
2010-04-23,86.483,87.291,85.785,87.259,0.0815000000000019
2010-04-25,87.259,87.265,87.045,87.257,0.07300000000000395
2010-04-26,87.257,87.781,87.002,87.149,0.027499999999999858
2010-04-27,87.149,87.311,84.996,85.393,0.039750000000001506
2010-04-28,85.393,87.331,85.126,86.785,0.021000000000000796
2010-04-29,86.785,87.577,86.554,87.346,0.022749999999998494
2010-04-30,87.346,88.129,86.783,86.795,0.10050000000000381
2010-05-02,86.795,87.195,86.648,87.14,0.07649999999999935
2010-05-03,87.14,87.825,86.706,87.638,0.022750000000002046
2010-05-04,87.638,88.067,85.751,86.462,0.04499999999999815
2010-05-05,86.462,86.564,84.679,85.159,0.020999999999997243
2010-05-06,85.159,85.356,76.905,81.21,0.034250000000000114
2010-05-07,81.21,83.348,80.008,81.355,0.11224999999999952
2010-05-09,81.355,83.463,81.355,82.545,0.10700000000000287
2010-05-10,82.545,84.784,82.311,83.767,0.026250000000004547
2010-05-11,83.767,84.18,82.478,83.128,0.021000000000000796
2010-05-12,83.128,83.686,82.229,83.426,0.02050000000000196
2010-05-13,83.426,84.515,82.792,82.957,0.026499999999998636
2010-05-14,82.957,83.432,81.408,81.981,0.05324999999999491
2010-05-16,81.981,81.981,81.544,81.639,0.08899999999999153
2010-05-17,81.639,81.763,80.005,81.125,0.02424999999999855
2010-05-18,81.125,81.658,78.917,78.931,0.021000000000000796
2010-05-19,78.931,79.21,76.097,77.703,0.021750000000000824
2010-05-20,77.703,77.825,71.917,73.384,0.03049999999999997
2010-05-21,73.384,75.553,73.078,75.004,0.05799999999999983
2010-05-23,75.004,75.396,74.484,74.602,0.08775000000000333
2010-05-24,74.602,75.606,73.502,74.185,0.02325000000000088
2010-05-25,74.185,75.108,72.066,74.64,0.027250000000002217
2010-05-26,74.64,75.923,73.721,74.152,0.02674999999999983
2010-05-27,74.152,77.705,74.0,77.244,0.02674999999999983
2010-05-28,77.244,78.056,76.472,77.238,0.05425000000000324
2010-05-30,77.238,77.238,76.691,77.131,0.07425000000000281
2010-05-31,77.131,77.973,76.328,76.989,0.022999999999999687
2010-06-01,76.989,77.095,75.03,76.056,0.021999999999998465
2010-06-02,76.056,77.738,75.58,77.635,0.023499999999998522
2010-06-03,77.635,79.021,77.192,78.167,0.021999999999998465
2010-06-04,78.167,78.691,75.112,75.749,0.05524999999999736
2010-06-06,75.749,75.749,74.733,74.882,0.09124999999999872
2010-06-07,74.882,75.661,73.685,74.402,0.02300000000000324
2010-06-08,74.402,75.858,74.057,75.294,0.026000000000003354
2010-06-09,75.294,76.586,74.907,75.9,0.021000000000000796
2010-06-10,75.9,77.786,75.442,77.719,0.023499999999998522
2010-06-11,77.719,78.088,76.932,78.011,0.07074999999999676
2010-06-13,78.011,78.463,78.011,78.463,0.08899999999999153
2010-06-14,78.463,79.621,78.39,78.582,0.02274999999999494
2010-06-15,78.582,79.241,77.529,79.061,0.025749999999998607
2010-06-16,79.061,79.442,78.202,78.753,0.021499999999996078
2010-06-17,78.753,79.241,78.001,78.79,0.021000000000000796
2010-06-18,78.79,79.288,78.389,79.174,0.07724999999999937
2010-06-20,79.174,79.925,79.174,79.651,0.11949999999999861
2010-06-21,79.651,80.877,79.459,79.904,0.022749999999998494
2010-06-22,79.904,80.378,78.739,78.753,0.021000000000000796
2010-06-23,78.753,79.155,77.964,78.712,0.021500000000003183
2010-06-24,78.712,78.854,77.149,77.682,0.021000000000000796
2010-06-25,77.682,78.314,77.007,78.065,0.05324999999999491
2010-06-27,78.065,78.226,77.908,78.078,0.08699999999999974
2010-06-28,78.078,78.443,77.612,77.864,0.022750000000002046
2010-06-29,77.864,77.985,74.939,75.305,0.02049999999999841
2010-06-30,75.305,76.02,74.175,74.499,0.025749999999998607
2010-07-01,74.499,74.628,72.703,74.17,0.022000000000002018
2010-07-02,74.17,75.064,73.602,73.925,0.056749999999997414
2010-07-04,73.925,74.014,73.437,73.694,0.061499999999995225
2010-07-05,73.694,74.472,73.077,73.126,0.022750000000002046
2010-07-06,73.126,75.045,72.735,74.758,0.021750000000000824
2010-07-07,74.758,76.039,73.557,75.843,0.02575000000000216
2010-07-08,75.843,77.903,75.83,77.598,0.021000000000000796
2010-07-09,77.598,77.966,77.193,77.839,0.08549999999999969
2010-07-11,77.839,77.996,77.591,77.892,0.0764999999999958
2010-07-12,77.892,78.113,77.115,77.811,0.023749999999999716
2010-07-13,77.811,78.603,76.823,78.436,0.02274999999999494
2010-07-14,78.436,78.875,77.502,77.842,0.021000000000000796
2010-07-15,77.842,78.207,76.14,77.033,0.020999999999997243
2010-07-16,77.033,77.167,75.048,75.337,0.05325000000000202
2010-07-18,75.337,75.337,74.706,74.736,0.08900000000000574
2010-07-19,74.736,75.873,74.734,75.398,0.025249999999999773
2010-07-20,75.398,77.481,75.34,77.285,0.027999999999998693
2010-07-21,77.285,77.314,76.107,76.211,0.027249999999998664
2010-07-22,76.211,78.052,75.575,78.031,0.021000000000000796
2010-07-23,78.031,78.521,77.255,78.397,0.08450000000000202
2010-07-25,78.397,78.533,78.079,78.531,0.06150000000000233
2010-07-26,78.531,78.783,77.8,78.279,0.037750000000002615
2010-07-27,78.279,79.444,78.232,79.123,0.02674999999999983
2010-07-28,79.123,79.274,77.782,78.207,0.02324999999999733
2010-07-29,78.207,78.917,77.749,78.08,0.020999999999997243
2010-07-30,78.08,78.585,77.365,78.26,0.05325000000000202
2010-08-01,78.26,78.541,78.121,78.535,0.061499999999995225
2010-08-02,78.535,79.324,78.506,78.967,0.022749999999998494
2010-08-03,78.967,79.093,77.935,78.436,0.021000000000000796
2010-08-04,78.436,79.254,77.705,79.068,0.022500000000000853
2010-08-05,79.068,79.296,78.287,78.479,0.021000000000000796
2010-08-06,78.479,79.061,77.856,78.594,0.053499999999996106
2010-08-08,78.594,78.594,78.265,78.284,0.088750000000001
2010-08-09,78.284,78.838,78.274,78.699,0.02500000000000213
2010-08-10,78.699,78.831,77.761,77.807,0.021000000000000796
2010-08-11,77.807,77.896,76.08,76.372,0.022749999999998494
2010-08-12,76.372,77.334,75.869,77.305,0.021000000000000796
2010-08-13,77.305,77.832,76.678,77.025,0.053249999999998465
2010-08-15,77.025,77.107,76.675,76.721,0.05850000000000222
2010-08-16,76.721,76.942,75.99,76.282,0.022749999999998494
2010-08-17,76.282,77.731,76.226,77.503,0.025749999999998607
2010-08-18,77.503,77.503,76.56,76.586,0.02050000000000196
2010-08-19,76.586,77.337,75.78,75.8,0.02050000000000196
2010-08-20,75.8,76.733,75.493,76.704,0.1335000000000015
2010-08-22,76.704,76.704,75.921,76.039,0.21399999999999864
2010-08-23,76.039,76.605,75.609,75.689,0.022749999999998494
2010-08-24,75.689,75.845,73.589,74.334,0.020999999999997243
2010-08-25,74.334,75.277,73.822,75.121,0.053000000000000824
2010-08-26,75.121,75.417,74.573,74.627,0.020999999999997243
2010-08-27,74.627,76.868,74.574,76.696,0.06524999999999537
2010-08-29,76.696,77.436,76.696,77.208,0.0919999999999952
2010-08-30,77.208,77.542,75.367,75.449,0.024499999999999744
2010-08-31,75.449,75.79,74.542,75.045,0.03300000000000125
2010-09-01,75.045,77.025,75.003,76.776,0.021000000000000796
2010-09-02,76.776,76.955,76.155,76.682,0.031749999999998835
2010-09-03,76.682,78.073,76.368,77.345,0.05474999999999852
2010-09-05,77.345,77.407,77.061,77.353,0.07450000000000045
2010-09-06,77.353,77.419,76.934,77.011,0.022749999999998494
2010-09-07,77.011,77.314,76.148,76.405,0.02274999999999494
2010-09-08,76.405,77.212,75.944,77.048,0.020000000000003126
2010-09-09,77.048,77.719,76.929,77.417,0.040749999999999176
2010-09-10,77.417,78.115,77.289,78.044,0.05574999999999619
2010-09-12,78.044,78.455,78.044,78.445,0.08899999999999153
2010-09-13,78.445,78.533,77.981,78.033,0.022749999999998494
2010-09-14,78.033,78.524,77.469,78.094,0.02049999999999841
2010-09-15,78.094,80.653,77.944,80.393,0.02225000000000321
2010-09-16,80.393,80.551,79.601,80.254,0.021000000000000796
2010-09-17,80.254,81.314,80.217,80.446,0.05324999999999491
2010-09-19,80.446,80.528,80.301,80.324,0.06724999999999781
2010-09-20,80.324,81.436,80.253,81.075,0.022500000000000853
2010-09-21,81.075,81.371,80.578,81.225,0.021000000000000796
2010-09-22,81.225,81.314,80.297,80.823,0.02099999999999369
2010-09-23,80.823,80.976,79.839,80.063,0.020999999999997243
2010-09-24,80.063,81.134,80.017,80.84,0.05325000000000202
2010-09-26,80.84,81.131,80.84,80.966,0.0920000000000023
2010-09-27,80.966,81.268,80.655,80.815,0.022749999999998494
2010-09-28,80.815,81.285,80.473,81.163,0.03524999999999778
2010-09-29,81.163,81.39,80.958,81.183,0.021000000000000796
2010-09-30,81.183,81.376,80.435,80.63,0.021000000000000796
2010-10-01,80.63,81.164,80.555,81.017,0.05474999999999852
2010-10-03,81.017,81.134,80.944,80.984,0.07374999999999687
2010-10-04,80.984,81.295,80.345,80.828,0.022749999999998494
2010-10-05,80.828,80.938,79.824,80.839,0.021000000000000796
2010-10-06,80.839,81.238,80.634,80.978,0.03575000000000017
2010-10-07,80.978,81.837,80.67,80.857,0.021000000000000796
2010-10-08,80.857,81.109,79.739,80.759,0.10500000000000043
2010-10-10,80.759,81.161,80.59,80.991,0.09000000000000341
2010-10-11,80.991,81.137,80.613,80.864,0.022750000000002046
2010-10-12,80.864,80.867,80.001,80.765,0.021750000000000824
2010-10-13,80.765,81.304,80.535,81.155,0.021750000000000824
2010-10-14,81.155,81.367,80.623,80.759,0.021000000000000796
2010-10-15,80.759,80.986,80.268,80.776,0.053249999999998465
2010-10-17,80.776,80.851,80.322,80.361,0.07649999999999935
2010-10-18,80.361,80.77,79.661,80.516,0.022750000000002046
2010-10-19,80.516,80.873,78.71,78.767,0.021000000000000796
2010-10-20,78.767,80.186,78.746,80.048,0.021000000000000796
2010-10-21,80.048,80.323,79.212,79.521,0.020999999999997243
2010-10-22,79.521,80.063,79.341,80.041,0.06574999999999775
2010-10-24,80.041,80.343,79.929,80.07,0.09049999999999514
2010-10-25,80.07,80.58,79.899,79.983,0.024499999999999744
2010-10-26,79.983,80.367,79.923,80.198,0.020999999999997243
2010-10-27,80.198,80.411,78.923,79.474,0.03749999999999787
2010-10-28,79.474,79.759,79.048,79.277,0.021000000000000796
2010-10-29,79.277,79.361,78.2,79.159,0.05325000000000202
2010-10-31,79.159,79.336,79.063,79.329,0.06674999999999898
2010-11-01,79.329,80.194,79.219,79.662,0.024499999999999744
2010-11-02,79.662,81.025,79.573,80.59,0.020999999999997243
2010-11-03,80.59,81.72,80.333,81.382,0.025749999999998607
2010-11-04,81.382,82.184,81.05,82.051,0.025749999999998607
2010-11-05,82.051,82.716,81.473,82.627,0.06499999999999773
2010-11-07,82.627,82.627,82.382,82.504,0.09675000000000011
2010-11-08,82.504,82.577,81.776,81.943,0.029249999999997556
2010-11-09,81.943,82.419,81.429,81.966,0.027749999999993946
2010-11-10,81.966,82.874,81.768,82.61,0.02699999999999747
2010-11-11,82.61,83.012,82.044,82.145,0.07099999999999795
2010-11-12,82.145,82.414,80.359,81.334,0.054999999999999716
2010-11-14,81.334,81.693,81.334,81.619,0.10850000000000293
2010-11-15,81.619,82.163,81.206,81.801,0.02750000000000341
2010-11-16,81.801,82.037,81.164,81.415,0.024500000000003297
2010-11-17,81.415,81.727,81.164,81.616,0.024500000000003297
2010-11-18,81.616,82.792,81.605,82.769,0.026250000000004547
2010-11-19,82.769,82.824,81.726,82.484,0.054999999999999716
2010-11-21,82.484,82.686,82.413,82.664,0.07724999999999937
2010-11-22,82.664,83.015,81.966,82.205,0.02874999999999872
2010-11-23,82.205,82.358,80.47,81.176,0.024750000000000938
2010-11-24,81.176,82.311,80.999,82.265,0.026250000000004547
2010-11-25,82.265,82.282,81.499,81.758,0.026499999999995083
2010-11-26,81.758,81.903,80.576,81.199,0.055249999999993804
2010-11-28,81.199,81.468,81.199,81.329,0.09499999999999531
2010-11-29,81.329,81.492,80.654,80.974,0.02925000000000111
2010-11-30,80.974,81.39,79.855,80.321,0.024750000000000938
2010-12-01,80.321,81.674,79.767,81.284,0.024750000000000938
2010-12-02,81.284,81.963,81.005,81.841,0.06549999999999656
2010-12-03,81.841,82.354,81.153,82.03,0.07174999999999798
2010-12-05,82.03,82.142,81.868,82.135,0.08249999999999957
2010-12-06,82.135,82.188,81.523,81.739,0.032250000000004775
2010-12-07,81.739,82.483,81.423,82.103,0.024750000000000938
2010-12-08,82.103,82.637,82.003,82.361,0.024499999999999744
2010-12-09,82.361,82.85,82.155,82.526,0.027999999999998693
2010-12-10,82.526,82.844,82.238,82.797,0.05724999999999625
2010-12-12,82.797,82.797,82.613,82.662,0.09249999999999758
2010-12-13,82.662,83.352,82.621,83.049,0.029500000000002302
2010-12-14,83.049,83.697,82.896,83.569,0.025250000000003325
2010-12-15,83.569,83.612,83.008,83.205,0.027499999999996305
2010-12-16,83.205,83.306,82.968,83.172,0.031249999999996447
2010-12-17,83.172,83.283,82.766,83.065,0.05524999999999736
2010-12-19,83.065,83.072,82.876,83.033,0.08650000000000091
2010-12-20,83.033,83.367,82.75,83.186,0.02750000000000341
2010-12-21,83.186,83.67,83.098,83.483,0.033250000000006
2010-12-22,83.483,83.595,83.294,83.51,0.027000000000001023
2010-12-23,83.51,83.548,83.14,83.362,0.024499999999999744
2010-12-24,83.362,83.458,83.196,83.354,0.07199999999999562
2010-12-26,83.354,83.354,82.863,82.977,0.11000000000000298
2010-12-27,82.977,83.266,82.855,83.253,0.03100000000000591
2010-12-28,83.253,83.369,82.994,83.116,0.032250000000004775
2010-12-29,83.116,83.284,82.996,83.054,0.02375000000000327
2010-12-30,83.054,83.072,82.659,82.803,0.026250000000004547
2010-12-31,82.803,83.285,82.67,83.091,0.07399999999999807
2011-01-02,83.091,83.091,82.74,82.878,0.1024999999999956
2011-01-03,82.878,83.306,82.749,83.055,0.03300000000000125
2011-01-04,83.055,83.161,81.987,82.638,0.024750000000000938
2011-01-05,82.638,83.39,81.969,83.177,0.024500000000003297
2011-01-06,83.177,83.416,82.571,82.733,0.033250000000002444
2011-01-07,82.733,83.11,82.228,82.871,0.054999999999999716
2011-01-09,82.871,82.871,82.636,82.673,0.098749999999999
2011-01-10,82.673,82.87,81.892,82.297,0.027499999999999858
2011-01-11,82.297,82.429,81.594,81.899,0.03249999999999886
2011-01-12,81.899,82.882,81.806,82.745,0.02300000000000324
2011-01-13,82.745,82.982,82.402,82.617,0.05150000000000432
2011-01-14,82.617,82.629,81.705,82.008,0.056750000000000966
2011-01-16,82.008,82.269,82.008,82.164,0.09499999999999886
2011-01-17,82.164,82.343,81.786,82.097,0.027499999999999858
2011-01-18,82.097,82.597,81.824,82.427,0.028499999999997527
2011-01-19,82.427,82.802,81.84,81.916,0.029500000000002302
2011-01-20,81.916,82.128,81.531,81.765,0.029500000000002302
2011-01-21,81.765,82.092,81.636,81.798,0.061750000000003524
2011-01-23,81.798,81.826,81.601,81.752,0.08749999999999858
2011-01-24,81.752,82.51,81.583,82.352,0.05375000000000085
2011-01-25,82.352,82.461,81.493,81.884,0.03650000000000375
2011-01-26,81.884,82.219,81.711,82.139,0.025749999999998607
2011-01-27,82.139,82.457,81.68,82.056,0.02999999999999403
2011-01-28,82.056,82.229,81.328,81.705,0.05799999999999628
2011-01-30,81.705,81.705,81.006,81.056,0.09499999999999531
2011-01-31,81.056,81.921,81.045,81.896,0.030999999999998806
2011-02-01,81.896,82.589,81.78,82.323,0.023749999999996163
2011-02-02,82.323,82.569,82.016,82.453,0.02499999999999858
2011-02-03,82.453,82.967,82.369,82.878,0.04600000000000293
2011-02-04,82.878,83.524,82.674,83.392,0.11250000000000071
2011-02-06,83.392,83.479,83.256,83.28,0.07499999999999929
2011-02-07,83.28,83.721,83.112,83.402,0.05775000000000219
2011-02-08,83.402,83.74,83.127,83.52,0.024499999999999744
2011-02-09,83.52,83.584,83.1,83.31,0.02499999999999858
2011-02-10,83.31,83.746,82.953,83.48,0.024500000000003297
2011-02-11,83.48,83.788,83.206,83.668,0.07175000000000153
2011-02-13,83.668,83.668,83.354,83.585,0.08299999999999841
2011-02-14,83.585,83.79,83.438,83.582,0.024999999999995026
2011-02-15,83.582,83.906,83.397,83.492,0.028249999999999886
2011-02-16,83.492,84.027,83.447,83.893,0.026250000000004547
2011-02-17,83.893,84.415,83.773,84.306,0.04124999999999801
2011-02-18,84.306,84.516,84.217,84.469,0.06774999999999665
2011-02-20,84.469,84.469,84.256,84.326,0.08799999999999386
2011-02-21,84.326,84.331,83.777,83.788,0.03399999999999892
2011-02-22,83.788,83.796,82.49,82.794,0.02449999999999619
2011-02-23,82.794,83.194,82.259,82.688,0.024499999999999744
2011-02-24,82.688,82.958,81.914,82.947,0.026250000000000995
2011-02-25,82.947,83.279,82.715,83.196,0.08074999999999832
2011-02-27,83.196,83.196,82.792,82.798,0.0852499999999985
2011-02-28,82.798,83.477,82.652,83.432,0.023250000000004434
2011-03-01,83.432,83.739,82.909,83.033,0.02925000000000466
2011-03-02,83.033,83.346,82.64,83.181,0.024750000000000938
2011-03-03,83.181,83.715,83.013,83.434,0.02449999999999619
2011-03-04,83.434,84.072,83.154,83.524,0.09224999999999994
2011-03-06,83.524,83.639,83.45,83.565,0.08199999999999719
2011-03-07,83.565,83.629,82.952,83.3,0.027499999999996305
2011-03-08,83.3,83.672,83.133,83.561,0.024499999999999744
2011-03-09,83.561,83.769,83.395,83.651,0.025249999999999773
2011-03-10,83.651,83.838,82.866,83.075,0.04274999999999807
2011-03-11,83.075,83.325,81.971,83.084,0.05700000000000571
2011-03-13,83.084,83.084,81.459,82.099,0.08050000000000423
2011-03-14,82.099,83.232,82.058,82.552,0.02575000000000216
2011-03-15,82.552,82.668,79.297,80.581,0.024250000000002103
2011-03-16,80.581,80.769,74.696,77.539,0.046750000000002956
2011-03-17,77.539,78.322,76.77,78.278,0.03100000000000236
2011-03-18,78.278,81.457,77.856,80.317,0.056749999999997414
2011-03-20,80.317,80.833,80.317,80.833,0.08899999999999153
2011-03-21,80.833,81.852,80.541,81.711,0.022999999999999687
2011-03-22,81.711,82.142,81.283,81.767,0.021500000000003183
2011-03-23,81.767,82.18,81.36,81.936,0.021000000000000796
2011-03-24,81.936,82.84,81.853,82.653,0.021500000000003183
2011-03-25,82.653,83.635,82.526,83.551,0.05325000000000202
2011-03-27,83.551,83.681,83.268,83.679,0.06900000000000261
2011-03-28,83.679,84.245,83.544,83.644,0.022750000000002046
2011-03-29,83.644,85.074,83.437,85.041,0.022249999999996106
2011-03-30,85.041,85.85,84.887,85.793,0.023999999999997357
2011-03-31,85.793,86.208,85.182,86.096,0.025249999999999773
2011-04-01,86.096,87.605,86.036,87.381,0.05525000000000446
2011-04-03,87.381,87.717,87.381,87.472,0.09100000000000108
2011-04-04,87.472,87.645,86.716,87.33,0.021750000000000824
2011-04-05,87.33,88.022,86.81,87.832,0.022749999999998494
2011-04-06,87.832,89.293,87.818,89.198,0.02099999999999369
2011-04-07,89.198,89.605,88.111,88.777,0.025500000000000966
2011-04-08,88.777,89.947,88.771,89.614,0.05675000000000452
2011-04-10,89.614,90.044,89.614,90.044,0.08899999999999864
2011-04-11,90.044,90.047,88.375,88.554,0.02499999999999858
2011-04-12,88.554,88.681,86.883,87.719,0.02174999999999727
2011-04-13,87.719,88.543,87.487,87.898,0.027249999999998664
2011-04-14,87.898,88.352,86.967,88.248,0.03025000000000233
2011-04-15,88.248,88.339,87.243,87.916,0.05449999999999733
2011-04-17,87.916,88.023,87.503,87.669,0.07999999999999474
2011-04-18,87.669,87.807,86.008,86.541,0.025499999999997414
2011-04-19,86.541,87.428,86.094,87.27,0.022999999999996135
2011-04-20,87.27,88.623,87.179,88.221,0.027000000000001023
2011-04-21,88.221,88.585,87.589,88.004,0.02500000000000213
2011-04-22,88.004,88.196,87.753,87.987,0.05799999999999983
2011-04-24,87.987,88.419,87.959,88.386,0.08899999999999508
2011-04-25,88.386,88.528,87.487,87.534,0.025749999999998607
2011-04-26,87.534,88.4,87.236,88.042,0.023250000000004434
2011-04-27,88.042,89.402,87.897,89.402,0.03049999999999997
2011-04-28,89.402,89.61,88.63,89.204,0.02324999999999733
2011-04-29,89.204,89.232,88.708,89.117,0.05649999999999977
2011-05-01,89.117,89.226,88.774,89.028,0.06150000000000233
2011-05-02,89.028,89.324,88.701,88.794,0.02349999999999497
2011-05-03,88.794,88.794,87.531,88.022,0.021999999999998465
2011-05-04,88.022,88.129,86.407,86.538,0.021999999999998465
2011-05-05,86.538,86.912,84.339,85.327,0.04150000000000276
2011-05-06,85.327,87.07,85.192,86.365,0.0569999999999915
2011-05-08,86.365,86.889,86.276,86.835,0.06674999999999187
2011-05-09,86.835,87.022,86.386,86.519,0.022749999999998494
2011-05-10,86.519,87.986,86.258,87.788,0.021000000000000796
2011-05-11,87.788,88.118,86.125,86.659,0.02149999999999963
2011-05-12,86.659,86.939,85.35,86.356,0.020999999999997243
2011-05-13,86.356,86.487,84.906,85.503,0.0555000000000021
2011-05-15,85.503,85.634,85.03,85.187,0.06974999999999909
2011-05-16,85.187,86.105,84.945,85.429,0.02274999999999494
2011-05-17,85.429,86.731,85.369,86.626,0.0259999999999998
2011-05-18,86.626,87.055,85.759,86.933,0.021000000000000796
2011-05-19,86.933,87.561,86.517,87.215,0.021000000000000796
2011-05-20,87.215,87.411,86.69,87.185,0.05375000000000085
2011-05-22,87.185,87.198,86.7,86.874,0.07399999999999807
2011-05-23,86.874,86.98,85.699,86.072,0.02324999999999733
2011-05-24,86.072,86.955,86.013,86.629,0.028999999999999915
2011-05-25,86.629,86.665,85.481,86.233,0.021000000000000796
2011-05-26,86.233,86.96,85.983,86.272,0.02225000000000321
2011-05-27,86.272,86.971,86.163,86.578,0.05325000000000202
2011-05-29,86.578,86.693,86.512,86.523,0.07399999999999807
2011-05-30,86.523,86.751,86.284,86.707,0.02274999999999494
2011-05-31,86.707,87.446,86.479,86.949,0.021499999999996078
2011-06-01,86.949,87.621,85.706,85.946,0.025249999999999773
2011-06-02,85.946,86.693,85.751,86.428,0.040500000000001535
2011-06-03,86.428,86.608,84.979,86.102,0.05425000000000324
2011-06-05,86.102,86.321,85.974,86.312,0.07649999999999935
2011-06-06,86.312,86.468,85.606,85.972,0.022749999999998494
2011-06-07,85.972,86.402,85.655,85.847,0.06800000000000139
2011-06-08,85.847,85.894,84.44,85.053,0.021000000000000796
2011-06-09,85.053,85.553,84.469,85.496,0.022749999999998494
2011-06-10,85.496,85.546,84.472,84.714,0.055749999999999744
2011-06-12,84.714,84.754,84.545,84.693,0.0710000000000015
2011-06-13,84.693,85.343,84.5,85.124,0.022999999999996135
2011-06-14,85.124,86.272,84.769,86.049,0.022000000000002018
